25,793,268,257,1,5,0,0
355,570,177,166,1,4,0,0
501,482,107,118,1,4,0,1
461,420,29,55,1,1,0,1
502,418,23,45,1,1,0,1
644,352,14,53,1,1,0,0
688,343,114,72,1,4,0,0
658,344,44,28,1,10,0,1
493,326,14,46,1,1,0,1
520,317,43,30,1,10,0,0
899,270,72,55,1,4,0,0
942,235,55,48,1,4,0,1
1188,172,43,32,1,4,0,0
1202,297,56,61,1,4,0,0
826,226,53,53,1,5,0,1
895,225,11,45,1,1,0,0
642,250,29,22,1,10,0,1
1270,196,41,40,1,4,0,0
1359,288,20,45,1,1,0,0
1324,221,54,47,1,4,0,0
1324,194,40,35,1,5,0,1
1310,149,35,31,1,5,0,0
1255,177,16,31,1,10,0,1
1234,101,30,26,1,4,0,0
1270,63,22,18,1,4,0,0
1261,33,15,14,1,4,0,0
1062,136,33,34,1,4,0,2
984,188,48,40,1,4,0,2
980,216,12,29,1,1,0,2
1364,183,36,36,1,4,0,0
1355,162,34,34,1,4,0,1
1346,147,28,29,1,4,0,1
1333,131,31,26,1,4,0,1
1322,117,31,25,1,4,0,1
1302,136,28,31,1,4,0,1
1319,105,27,21,1,4,0,1
1316,95,24,21,1,4,0,1
1310,82,24,23,1,4,0,1
1287,38,37,50,0,0,0,0
1280,34,19,16,1,5,0,1
1352,70,28,16,1,4,0,1
1347,60,19,16,1,4,0,1
1340,52,24,17,1,4,0,1
1083,119,25,21,1,4,0,1
1098,90,21,21,1,4,0,0
1113,79,17,20,1,4,0,0
1119,0,48,76,0,0,0,0
1241,1,39,28,0,0,0,0
1352,37,7,14,1,1,0,0
668,279,24,26,1,10,0,1
395,531,29,60,1,1,0,2
98,738,67,70,1,1,0,1
740,196,16,31,1,1,0,1
1255,178,16,23,1,2,0,1
