250,375,188,92,1,4,0,0
133,439,212,113,1,4,0,0
2,508,232,142,1,4,0,0
803,417,218,108,1,4,0,0
646,639,264,126,1,5,0,0
871,328,186,90,1,4,0,0
907,299,154,70,1,4,0,1
1,353,130,139,1,4,1,1
151,276,156,101,1,4,0,1
612,178,121,69,1,4,0,1
649,162,103,57,1,4,0,1
677,149,107,52,1,4,0,1
704,132,102,50,1,4,0,1
730,117,98,47,1,4,0,1
757,102,88,48,1,4,0,1
766,84,103,48,1,4,0,1
1165,116,187,112,1,6,0,1
923,268,165,70,1,4,0,1
936,233,158,59,1,4,0,1
952,205,150,60,1,4,0,1
963,181,130,49,1,4,0,1
989,166,117,48,1,4,0,1
982,140,124,46,1,4,0,1
1016,119,112,50,1,4,0,1
1023,109,115,43,1,4,0,2
1028,94,105,34,1,4,0,2
1037,81,92,34,1,4,0,2
1046,73,89,35,1,4,0,2
1054,65,91,39,1,4,0,2
1061,53,82,32,1,5,0,2
1059,47,87,30,1,4,0,2
1070,40,79,29,1,4,0,2
1071,34,79,28,1,4,0,2
1081,29,75,30,1,4,0,2
1086,24,71,25,1,4,0,2
820,49,85,47,1,4,0,1
865,37,80,43,1,4,0,2
880,17,70,37,1,5,0,1
893,14,62,31,1,4,0,2
933,0,38,20,1,6,1,0
1097,16,59,24,1,5,0,2
311,211,101,47,1,4,0,2
1100,2,81,42,1,6,0,2
1206,3,86,61,0,11,0,1
457,128,61,44,1,4,0,2
542,137,64,44,1,4,0,2
