496,624,74,65,1,4,0,1
610,644,48,74,1,4,0,2
704,647,54,101,1,4,0,1
755,662,54,90,1,4,0,1
868,677,52,97,1,4,0,0
921,681,55,104,1,4,0,0
861,588,93,43,1,4,0,0
1059,508,95,31,1,4,0,1
1037,540,99,36,1,4,0,1
788,449,82,40,1,5,0,0
80,277,36,21,1,4,0,1
108,263,34,26,1,4,0,1
200,228,32,22,1,4,0,1
214,224,40,18,1,4,0,1
334,213,36,24,1,4,0,1
294,226,36,24,1,4,0,1
234,216,41,16,1,4,0,1
916,162,33,12,1,4,0,1
902,167,35,17,1,4,0,1
273,255,45,23,1,4,0,0
168,240,44,19,1,4,0,0
142,248,40,21,1,4,0,0
276,201,30,18,1,4,0,0
356,172,34,15,1,4,0,0
298,171,56,31,1,6,0,0
372,160,34,18,1,5,0,1
490,124,30,12,1,4,0,1
415,151,87,46,1,6,0,1
863,64,27,32,1,5,0,0
899,69,11,11,1,4,0,0
956,43,29,29,0,11,0,1
1031,3,4,5,1,4,0,0
956,176,4,13,1,1,0,1
961,168,5,10,1,1,0,1
1322,385,78,35,1,5,1,1
1174,354,92,38,1,5,0,1
1200,376,110,48,1,6,0,1
1184,323,118,65,1,6,0,1
1182,334,106,69,1,6,0,1
1297,359,103,48,1,6,1,1
