695,224,18,42,1,1,0,0
804,381,49,104,1,5,0,0
867,362,65,128,1,4,0,0
958,353,55,120,1,4,0,0
1045,361,58,125,1,4,0,0
1134,301,84,213,1,6,0,0
1252,347,59,126,1,4,0,0
1325,424,66,123,1,4,0,0
1397,393,87,157,1,6,0,0
1517,390,74,129,1,4,0,0
1688,377,83,109,1,5,0,0
1768,395,73,93,1,8,0,0
1821,490,28,56,1,10,0,0
1772,853,69,64,0,11,0,0
1487,822,90,169,1,4,0,0
1399,833,76,165,1,4,0,0
1303,804,64,138,1,5,0,0
1183,792,75,164,1,4,0,0
1067,791,101,216,0,11,0,0
1007,893,66,129,1,4,0,0
853,851,74,161,1,4,0,0
577,977,39,73,0,11,0,0
