891,578,74,35,1,4,0,0
996,569,75,35,1,4,0,0
1143,605,75,41,1,4,0,0
705,693,76,44,1,4,0,0
1274,628,80,37,1,4,0,0
1681,624,88,45,1,4,0,0
1588,736,81,65,1,4,0,0
1147,811,88,56,1,4,0,0
1897,537,78,37,1,4,0,0
1694,738,85,49,1,5,0,0
1498,759,78,46,1,5,0,0
1428,478,104,69,1,6,0,0
1329,812,19,32,1,1,0,0
1296,560,10,26,1,2,0,0
1280,566,30,21,1,10,0,1
1010,828,71,40,1,4,0,0
895,858,40,80,1,4,0,0
910,943,53,102,1,4,0,0
776,1051,47,109,1,4,0,0
674,924,102,69,1,4,0,0
666,981,96,61,1,5,0,0
673,1032,94,52,1,5,0,0
940,1092,56,109,1,5,0,0
685,1079,88,60,1,5,0,0
662,1219,105,64,1,5,0,0
932,1218,90,116,1,5,0,0
651,1311,122,82,1,4,0,0
654,1412,125,76,1,4,0,0
928,1335,106,139,1,4,0,0
1049,1157,139,86,1,6,0,0
659,1118,114,72,1,6,0,0
785,1316,20,30,1,1,0,0
1079,1057,11,20,1,1,0,1
1084,1051,12,23,1,1,0,1
1089,1072,13,37,1,1,0,0
1049,1082,13,31,1,1,0,0
1057,1100,9,26,1,1,0,0
1065,1080,13,32,1,1,0,0
963,937,12,29,1,1,0,0
970,955,12,33,1,1,0,0
983,872,37,28,1,10,0,0
1026,870,43,27,1,7,0,0
1036,868,14,34,1,1,0,0
784,634,156,52,1,6,0,0
203,677,204,85,1,6,0,0
333,761,92,42,1,4,0,0
420,648,85,36,1,4,0,0
474,852,97,41,1,4,0,0
485,907,103,44,1,4,0,0
317,930,106,47,1,4,0,0
383,970,24,30,1,1,0,0
171,947,107,50,1,4,0,0
553,1208,58,135,1,4,0,0
20,1071,33,30,1,1,0,0
57,1045,34,28,1,1,0,0
55,1067,33,27,1,1,0,0
63,955,72,79,1,4,0,0
0,968,53,84,1,4,1,0
513,507,18,29,1,1,0,0
525,500,19,29,1,1,0,1
505,300,63,28,1,4,0,1
582,294,57,28,1,4,0,1
850,261,58,28,1,4,0,2
1265,216,62,29,1,4,0,2
1929,258,33,43,1,4,0,1
1781,174,27,40,1,4,0,2
1836,203,29,34,1,4,0,2
1863,214,29,39,1,4,0,2
1902,227,35,52,1,6,0,2
23,318,55,24,1,4,0,1
3,334,49,29,1,4,0,1
