128,355,66,77,1,4,0,0
42,491,83,49,1,5,1,0
500,384,45,76,1,4,0,0
591,417,102,46,1,4,0,1
762,442,18,32,1,1,0,0
632,327,64,69,1,5,0,0
565,374,72,40,1,4,0,2
544,328,77,48,1,5,0,1
550,287,78,43,1,5,0,0
618,250,51,48,1,5,0,0
704,220,46,47,1,4,0,0
796,295,17,27,1,1,0,0
542,261,77,36,1,4,0,1
543,237,70,30,1,4,0,1
613,196,39,50,1,6,0,0
470,254,19,34,1,7,0,0
510,214,17,31,1,7,0,0
240,332,33,46,1,7,0,0
241,313,14,25,1,1,0,1
266,210,55,40,1,4,0,0
358,191,32,38,1,4,0,0
380,133,25,29,1,4,0,0
132,335,15,28,1,1,0,0
129,334,10,23,1,1,0,2
147,332,12,23,1,1,0,0
145,266,16,22,1,1,0,0
145,213,17,21,1,1,0,0
235,182,9,19,1,1,0,0
120,190,63,24,1,4,0,0
134,176,59,20,1,4,0,1
529,162,59,29,1,6,0,1
525,146,63,25,1,6,0,1
523,135,44,22,1,5,0,1
537,128,47,20,1,4,0,1
519,116,51,23,1,6,0,1
534,81,52,23,1,6,0,1
246,187,37,42,1,5,0,0
263,176,29,18,1,7,0,1
296,158,19,25,1,7,0,0
272,146,34,30,1,4,0,1
299,151,7,18,1,1,0,2
342,150,13,16,1,10,0,1
344,147,9,15,1,1,0,1
302,114,30,27,1,4,0,0
201,127,52,64,1,9,0,1
171,167,12,21,1,1,0,1
147,156,57,24,1,4,0,1
157,142,59,25,1,4,0,1
177,132,54,22,1,4,0,2
181,104,62,31,1,6,0,1
300,89,7,22,1,1,0,2
310,81,26,32,1,6,0,0
355,96,15,18,1,7,0,0
359,95,7,11,1,2,0,2
374,87,17,19,1,7,0,0
345,87,13,20,1,7,0,0
338,79,40,15,1,4,0,1
243,347,13,19,1,2,0,2
474,256,10,16,1,2,0,2
513,217,11,17,1,2,0,2
704,206,31,18,1,10,0,1
612,70,20,26,1,5,0,0
496,85,17,22,1,4,0,0
497,70,18,17,1,4,0,1
518,53,37,19,1,4,0,1
546,53,20,13,1,7,0,1
596,40,16,16,1,7,0,1
582,26,15,14,1,4,0,0
585,19,27,14,1,4,0,1
574,22,4,11,1,1,0,0
579,20,5,12,1,1,0,1
445,42,5,13,1,1,0,0
484,42,7,12,1,1,0,0
492,54,15,14,1,4,0,0
495,42,13,14,1,5,0,1
491,36,5,15,1,1,0,1
488,33,6,16,1,1,0,1
37,198,19,23,1,1,0,1
0,224,17,22,1,1,1,0
116,130,10,17,1,1,0,1
112,129,9,19,1,1,0,1
403,56,17,18,1,4,0,0
389,39,16,18,1,4,0,0
359,39,19,18,1,4,0,1
380,56,11,13,1,7,0,1
381,54,6,11,1,2,0,1
370,67,16,17,1,7,0,1
372,68,7,11,1,2,0,1
326,69,38,20,1,4,0,1
415,28,15,16,1,4,0,0
399,28,14,16,1,4,0,1
359,25,16,18,1,4,0,1
462,15,22,14,1,4,0,0
419,11,14,14,1,4,0,0
400,12,8,12,1,8,0,0
334,13,25,16,1,5,0,1
317,26,6,12,1,1,0,0
335,49,25,23,1,7,0,1
0,160,40,24,1,4,1,1
0,144,50,23,1,4,1,1
15,135,54,21,1,4,0,1
29,125,51,20,1,4,0,1
50,116,51,22,1,4,0,1
76,100,48,19,1,4,0,1
129,99,15,18,1,7,0,1
170,99,33,22,1,4,0,1
151,93,36,25,1,4,0,1
376,1,14,13,1,4,0,0
404,0,13,13,1,4,0,0
422,3,13,10,1,4,0,1
447,0,12,9,1,4,1,0
139,76,8,17,1,1,0,1
149,84,10,16,1,1,0,1
319,54,11,16,1,7,0,1
345,34,6,15,1,1,0,0
348,33,4,15,1,1,0,1
328,13,30,13,1,4,0,2
496,25,9,17,1,7,0,1
315,15,9,11,1,7,0,1
320,14,4,10,1,1,0,1
56,105,31,17,1,7,0,2
39,103,18,20,1,7,0,1
67,86,26,19,1,7,0,1
107,121,7,13,1,1,0,1
110,114,10,20,1,1,0,1
74,90,8,16,1,1,0,1
778,265,22,23,1,3,0,0
554,4,6,11,1,1,0,1
