261,660,73,79,1,9,0,0
633,523,6,13,1,3,0,1
633,521,6,11,1,2,0,0
637,347,8,8,1,4,0,1
743,334,7,6,1,4,0,0
680,309,3,4,1,4,0,0
881,592,45,20,1,5,0,1
1337,646,40,24,1,4,0,1
1314,651,33,25,1,4,0,1
1258,654,45,24,1,4,0,1
1175,656,39,30,1,4,0,1
1207,733,57,31,1,4,0,1
1146,659,35,30,1,4,0,1
1115,654,36,34,1,4,0,1
1056,665,22,25,1,4,0,2
898,607,36,16,1,4,0,2
981,588,27,11,1,4,0,2
973,574,27,16,1,4,0,2
965,563,36,16,1,4,0,2
938,532,29,16,1,4,0,2
933,528,24,11,1,4,0,2
925,521,31,13,1,4,0,2
946,547,39,12,1,4,0,1
879,584,39,16,1,4,0,1
231,421,119,116,0,11,0,1
353,502,6,15,1,1,0,0
349,427,29,14,1,5,0,1
373,423,20,11,1,4,0,1
346,434,26,10,1,4,0,1
438,476,13,11,1,10,0,1
442,474,5,11,1,2,0,0
337,375,18,9,1,4,0,1
355,369,15,12,1,6,0,1
507,324,12,7,1,5,0,1
795,292,34,26,0,0,0,0
743,239,25,34,0,0,0,0
1010,334,15,7,1,4,0,1
1029,335,11,6,1,4,0,0
1226,329,18,11,1,4,0,2
813,341,23,9,1,4,0,2
823,337,13,9,1,4,0,2
