1529,373,66,37,1,4,0,0
1559,327,63,33,1,4,0,1
677,905,165,137,1,4,0,0
542,793,160,135,1,5,0,0
168,913,214,143,1,5,0,1
168,1002,259,75,1,4,0,1
826,1019,201,61,1,4,1,0
851,569,50,60,1,8,1,0
1481,390,46,29,1,7,1,0
304,657,50,57,1,7,1,0
433,652,142,89,1,6,0,0
445,497,57,77,1,8,1,0
80,674,66,78,1,8,1,0
27,486,59,50,1,4,0,0
108,991,33,73,1,1,0,0
1740,359,18,32,1,1,0,0
10,221,68,28,1,5,0,0
44,249,103,55,0,0,0,0
113,364,14,26,1,1,0,0
187,519,26,48,1,1,0,0
223,566,22,45,1,1,0,0
226,660,21,41,1,1,0,0
247,659,12,32,1,1,0,0
158,668,23,36,1,2,0,0
496,608,27,53,1,1,0,0
835,791,120,72,0,0,0,0
880,760,120,72,0,0,0,0
940,741,121,72,0,0,0,0
1019,713,120,72,0,0,0,0
1070,678,121,72,0,0,0,0
1162,649,120,72,0,0,0,0
1223,616,121,72,0,0,0,0
1319,585,120,72,0,0,0,0
1383,541,121,72,0,0,0,0
250,601,108,48,0,0,0,0
132,324,40,58,0,0,0,0
158,369,40,58,0,0,0,0
183,412,39,58,0,0,0,0
210,456,40,58,0,0,0,0
233,497,40,58,0,0,0,0
255,556,51,31,1,10,0,0
713,733,46,48,1,10,0,0
917,672,38,41,1,10,0,1
737,727,37,45,1,10,0,0
760,716,37,44,1,10,0,0
788,703,26,47,1,10,0,0
809,698,30,42,1,10,0,0
828,692,31,42,1,10,0,0
856,687,30,42,1,10,0,0
890,672,31,42,1,10,0,0
929,655,38,41,1,10,0,1
945,652,39,41,1,10,0,1
970,643,38,41,1,10,0,1
990,633,39,41,1,10,0,1
1024,625,39,38,1,10,0,0
1037,622,38,41,1,10,0,1
1055,609,38,41,1,10,0,1
1072,607,38,41,1,10,0,1
1094,594,39,41,1,10,0,1
1126,589,38,41,1,10,0,1
1150,582,39,41,1,10,0,1
1171,572,39,41,1,10,0,1
1200,565,38,41,1,10,0,1
1215,559,39,41,1,10,0,1
1235,550,38,41,1,10,0,1
1275,542,38,41,1,10,0,1
1303,530,39,41,1,10,0,1
1343,518,39,41,1,10,0,0
1023,541,59,47,1,7,1,0
1163,472,99,47,0,0,0,0
1267,459,23,28,1,10,0,0
1314,447,22,29,1,10,0,0
1344,434,44,43,0,0,0,0
41,660,27,36,1,1,0,1
41,677,27,38,1,10,0,1
423,608,36,25,1,3,0,0
2,350,89,59,0,0,0,0
80,412,40,58,0,0,0,0
102,468,40,58,0,0,0,0
135,530,40,58,0,0,0,0
329,489,36,18,1,10,0,0
384,546,39,58,0,0,0,0
357,511,40,58,0,0,0,0
295,425,39,58,0,0,0,0
231,373,100,36,0,0,0,0
185,621,40,58,0,0,0,0
732,603,33,46,1,10,0,0
887,527,104,87,1,5,0,1
393,441,26,23,1,10,0,0
516,562,14,29,1,1,0,1
511,555,15,44,1,1,0,1
509,568,27,32,1,10,0,2
982,907,60,43,1,10,0,1
1001,886,48,43,1,10,0,1
1032,877,48,42,1,10,0,1
1045,861,62,43,1,10,0,1
1066,855,63,43,1,10,0,1
1083,840,56,42,1,10,0,1
810,895,45,38,1,10,0,1
794,887,51,40,1,10,0,1
780,876,51,40,1,10,0,1
755,859,51,40,1,10,0,1
722,852,44,37,1,10,0,1
713,840,43,38,1,10,0,1
709,829,44,38,1,10,0,1
697,817,44,37,1,10,0,1
672,811,44,37,1,10,0,1
646,790,59,39,1,10,0,1
