156,137,345,15,0,0,0,0
311,160,73,40,0,0,0,0
521,74,25,16,0,0,0,0
669,71,23,8,0,0,0,0
489,151,44,20,1,4,0,2
537,150,35,19,1,5,0,1
582,148,42,21,1,5,0,1
639,152,47,17,1,4,0,1
695,153,45,17,1,4,0,1
755,153,45,18,1,4,0,1
667,130,44,20,1,5,0,1
673,141,43,16,1,4,0,1
729,140,44,17,1,4,0,1
772,134,4,14,1,1,0,0
786,140,45,17,1,4,0,0
809,152,46,17,1,4,0,1
871,154,46,17,1,4,0,1
843,136,37,21,1,5,0,1
891,134,36,21,1,5,0,1
944,136,48,21,1,4,0,1
985,155,40,16,1,4,0,1
1005,139,43,19,1,4,0,0
1036,156,36,15,1,4,0,1
1071,141,39,16,1,4,0,0
1095,139,5,19,1,1,0,0
1156,154,49,18,1,4,0,1
1181,143,4,15,1,1,0,1
1180,130,36,20,1,4,0,1
1273,137,42,19,1,4,0,1
1427,171,20,17,1,4,0,2
1417,213,31,25,1,4,0,2
1400,273,35,37,1,4,0,1
1404,313,52,36,1,4,0,1
1362,167,8,15,1,1,0,0
1359,167,4,8,1,1,0,0
1243,418,42,56,1,4,0,0
1207,476,50,51,1,4,0,1
1262,353,41,44,1,4,0,1
1186,524,53,64,1,4,0,1
1162,583,59,65,1,4,0,1
1232,562,16,36,1,1,0,0
1156,708,18,45,1,1,0,0
1084,755,85,118,1,4,0,0
822,589,78,77,1,4,0,0
1202,1005,160,102,1,4,0,1
1044,955,71,104,1,8,0,0
1235,1151,120,236,1,4,0,2
502,933,153,167,1,4,0,1
784,895,115,158,1,6,0,1
649,1153,127,146,1,4,0,2
988,917,20,55,1,1,0,0
971,907,16,35,1,1,0,0
937,505,16,22,1,1,0,0
1771,986,213,92,1,4,0,0
1532,245,10,27,1,1,0,0
1508,189,41,31,1,5,0,1
1405,2,21,34,1,6,0,1
786,261,9,13,1,2,0,0
767,269,8,13,1,2,0,0
782,275,9,18,1,1,0,0
474,264,8,19,1,1,0,1
481,261,9,21,1,1,0,1
275,180,9,19,1,1,0,1
291,182,11,19,1,1,0,0
101,191,11,20,1,1,0,0
63,195,11,17,1,1,0,1
15,206,14,23,1,1,0,0
662,106,6,16,1,1,0,0
649,108,6,16,1,1,0,0
618,96,34,22,1,5,0,2
753,100,5,14,1,1,0,0
738,101,5,15,1,1,0,0
745,108,4,8,1,2,0,0
436,83,31,19,1,5,0,1
1049,518,6,12,1,2,0,1
1043,514,13,24,1,2,0,1
1061,500,13,22,1,2,0,1
1635,440,76,30,1,4,0,2
1639,462,74,28,1,4,0,2
1638,485,83,35,1,4,0,2
1354,583,53,68,1,4,0,2
970,656,62,113,1,4,0,2
474,1429,126,67,1,4,1,0
511,49,196,43,0,0,0,0
817,81,273,50,0,0,0,0
1209,12,68,61,0,0,0,0
