86,1024,21,26,1,10,1,0
26,953,39,20,1,1,0,0
201,853,18,33,1,10,0,0
125,859,32,51,1,10,0,1
152,854,23,47,1,10,0,1
170,849,31,43,1,10,0,1
177,947,35,41,1,10,0,1
196,946,41,57,1,10,0,1
236,943,34,53,1,10,0,0
259,989,24,55,1,10,0,1
314,1017,26,33,1,10,1,0
339,1024,26,26,1,10,1,0
382,1026,19,24,1,10,1,0
402,1027,24,23,1,10,1,0
429,1019,21,31,1,10,1,0
447,1019,18,31,1,10,1,0
496,1021,20,29,1,10,1,0
519,1014,23,36,1,10,1,0
536,999,22,48,1,10,0,0
498,967,19,50,1,10,0,0
338,819,31,39,1,10,0,0
402,788,40,28,1,10,0,0
627,728,16,19,1,1,0,0
651,725,16,25,1,1,0,0
655,706,15,22,1,1,0,0
676,712,13,26,1,1,0,0
673,735,17,21,1,1,0,0
704,559,12,21,1,1,0,0
799,631,12,25,1,1,0,0
769,505,87,66,1,5,0,0
790,467,99,67,1,4,0,0
813,434,95,68,1,4,0,1
931,436,69,79,1,4,0,0
849,398,82,60,1,5,0,0
870,368,93,62,1,4,0,1
898,333,78,58,1,4,0,0
823,259,21,30,1,10,0,1
945,211,13,17,1,2,0,0
953,208,60,64,1,4,0,0
1009,220,43,63,1,4,0,0
1054,222,45,68,1,4,0,0
1105,241,56,68,1,4,0,0
1225,251,19,24,1,1,0,0
1114,435,85,61,1,5,0,1
1118,394,96,65,1,4,0,1
1177,383,78,56,1,4,0,1
1208,357,72,54,1,4,0,2
1230,320,76,46,1,4,0,2
935,906,19,36,1,10,0,1
1005,966,19,18,1,1,0,0
1099,904,27,22,1,1,0,0
1069,883,26,20,1,1,0,0
1102,871,22,15,1,1,0,0
1194,776,21,30,1,10,0,1
1244,823,24,19,1,1,0,0
1239,805,27,20,1,1,0,0
1267,802,22,18,1,1,0,1
1317,753,25,28,1,2,0,0
1337,742,16,16,1,2,0,0
1340,773,24,22,1,2,0,1
1367,779,29,38,1,10,0,1
1363,785,34,22,1,2,0,1
1381,811,19,19,1,1,1,0
1280,977,112,73,1,4,1,1
