365,586,5,12,1,1,0,1
368,585,6,12,1,1,0,1
400,575,7,13,1,1,0,0
407,574,7,13,1,1,0,0
413,574,6,14,1,1,0,1
417,572,6,14,1,1,0,1
423,569,7,14,1,1,0,1
417,562,5,15,1,1,0,1
412,564,6,14,1,1,0,1
399,559,7,13,1,1,0,0
383,567,17,16,0,0,0,0
386,560,4,11,1,1,0,1
391,559,5,13,1,1,0,1
377,550,5,13,1,1,0,1
383,549,6,13,1,1,0,1
375,538,5,13,1,1,0,1
369,537,6,14,1,1,0,0
358,527,4,12,1,1,0,0
361,531,6,12,1,1,0,0
367,530,6,12,1,1,0,1
374,504,26,36,0,0,0,0
361,512,12,11,1,4,0,1
402,516,28,11,1,4,0,2
157,461,6,11,1,4,0,0
1092,470,12,22,1,1,0,1
1015,385,63,17,0,0,0,0
1105,391,100,18,0,0,0,0
1239,396,83,16,0,0,0,0
1348,360,29,57,0,0,0,0
505,531,24,27,0,0,0,0
215,599,7,16,1,1,0,0
230,597,5,16,1,1,0,1
