727,566,212,136,1,4,0,0
327,718,240,158,1,4,0,0
387,538,223,134,1,4,0,0
205,444,223,134,1,4,0,0
508,364,199,113,1,4,0,0
768,321,184,96,1,4,0,0
1013,351,195,90,1,4,0,1
1080,42,101,77,1,4,0,1
1067,289,166,83,1,4,0,1
146,214,153,128,1,4,0,0
697,444,157,111,1,5,0,0
1023,471,35,61,1,2,0,1
1024,243,40,43,1,2,0,1
850,32,24,48,1,2,0,1
966,240,29,54,1,2,0,1
964,227,19,56,1,1,0,2
1012,252,75,38,1,3,0,2
958,255,49,49,1,10,0,2
994,487,77,37,1,10,0,2
0,648,265,173,1,4,0,0
0,867,203,176,1,4,1,0
1291,387,109,70,1,4,1,0
689,10,35,36,1,10,0,2
691,0,25,39,1,2,0,2
204,197,33,53,1,1,0,2
837,40,41,46,1,10,0,2
