503,27,25,17,1,4,0,0
497,88,28,14,1,4,0,1
508,67,32,17,1,5,0,1
468,119,35,18,1,5,0,1
448,153,33,15,1,4,0,1
431,172,35,18,1,4,0,1
353,270,35,17,1,4,0,1
344,281,29,15,1,4,0,1
323,304,35,22,1,4,0,1
378,312,8,10,1,1,0,0
214,493,9,11,1,1,0,0
219,490,7,9,1,1,0,0
18,522,52,29,1,4,0,0
12,481,93,47,1,6,0,0
109,481,11,15,1,1,0,1
99,705,57,27,1,4,0,0
349,679,46,43,1,4,0,0
332,759,55,28,1,4,1,0
790,692,14,11,1,2,0,1
783,694,22,13,1,3,0,1
737,644,6,10,1,1,0,0
789,636,6,11,1,1,0,0
752,0,19,22,1,4,1,0
730,72,19,23,1,4,0,0
701,125,21,26,1,4,0,0
671,220,24,31,1,4,0,1
650,260,22,31,1,4,0,1
647,156,53,87,1,9,0,0
628,244,27,36,1,5,0,0
609,284,25,32,1,4,0,0
628,297,24,38,1,4,0,1
584,327,30,35,1,4,0,0
550,336,29,38,1,4,0,0
558,361,31,41,1,4,0,0
536,401,25,43,1,4,0,0
511,448,33,42,1,4,0,0
578,358,44,61,1,9,0,0
509,374,44,60,1,9,0,0
447,432,44,60,1,9,0,0
490,439,31,39,1,4,0,0
553,425,30,44,1,5,0,0
507,515,30,45,1,5,0,0
656,529,7,11,1,1,0,1
892,765,51,22,1,5,1,0
937,14,5,13,1,1,0,0
920,62,3,9,1,1,0,1
923,61,2,10,1,1,0,1
902,120,2,13,1,1,0,0
927,690,6,9,1,1,0,1
943,693,7,10,1,1,0,1
943,701,7,8,1,1,0,0
961,697,7,9,1,1,0,1
977,706,5,9,1,1,0,1
973,711,10,13,1,1,0,1
1070,744,11,9,1,1,0,0
1070,756,10,8,1,1,0,0
1104,742,10,11,1,1,0,0
1103,737,9,10,1,1,0,1
