857,911,78,91,1,4,0,0
957,852,74,83,1,4,0,0
1227,1025,116,52,1,4,1,0
1206,964,113,63,1,4,0,0
1706,380,33,36,1,7,0,1
1653,466,78,32,1,6,0,1
1652,455,61,27,1,4,0,1
1601,488,53,49,1,4,0,1
1533,436,61,33,1,4,0,0
1374,428,34,40,1,4,0,0
1308,428,46,32,1,4,0,0
1272,418,51,33,1,4,0,0
1222,410,54,30,1,4,0,0
1179,397,55,31,1,4,0,1
1143,383,59,33,1,5,0,1
1114,378,64,25,1,4,0,1
1082,363,67,29,1,4,0,1
1071,351,54,27,1,4,0,1
1016,464,30,46,1,4,0,1
1016,432,33,41,1,4,0,1
894,466,30,43,1,4,0,1
1034,316,50,28,1,5,0,0
878,310,58,25,1,4,0,0
891,304,58,19,1,4,0,1
1014,306,54,23,1,4,0,1
1012,289,53,24,1,4,0,1
887,283,53,20,1,4,0,1
1019,278,51,21,1,4,0,1
1026,260,42,23,1,4,0,1
892,274,47,16,1,4,0,1
902,253,51,22,1,4,0,1
1013,249,44,23,1,4,0,1
994,237,44,24,1,4,0,1
994,228,48,20,1,4,0,1
910,212,48,19,1,4,0,0
920,189,42,20,1,5,0,0
1004,192,37,18,1,4,0,1
926,179,48,18,1,4,0,1
978,174,6,18,1,1,0,0
984,216,7,18,1,1,0,0
996,208,4,14,1,1,0,1
1045,220,5,17,1,1,0,1
1016,203,19,20,0,0,0,0
897,8,22,32,1,9,0,1
818,92,5,9,1,2,0,1
816,97,6,10,1,10,0,1
826,66,7,12,0,0,0,0
