842,847,52,87,1,4,0,0
1062,890,64,87,1,4,0,0
1032,565,35,25,1,4,0,0
819,530,53,20,1,4,0,0
527,502,42,25,1,4,0,0
277,509,57,23,1,4,0,0
460,334,21,14,1,4,0,0
405,379,24,15,1,4,0,0
251,440,46,21,1,4,0,0
1,513,44,19,1,4,1,1
420,344,29,13,1,4,0,0
414,360,29,15,1,4,0,0
257,419,8,13,1,1,0,0
270,659,8,18,1,1,0,0
657,839,11,26,1,10,0,1
658,839,9,13,1,2,0,0
642,301,23,12,1,4,0,0
597,221,28,12,1,4,0,1
727,271,12,12,1,4,0,0
749,259,13,10,1,4,0,0
794,271,9,8,1,4,0,0
785,258,11,8,1,4,0,0
775,227,8,8,1,4,0,0
762,224,10,8,1,4,0,0
723,227,13,13,1,4,0,0
747,240,10,9,1,4,0,0
738,239,8,9,1,4,0,0
755,216,6,7,1,4,0,0
762,214,8,6,1,4,0,0
766,205,7,7,1,4,0,0
753,205,8,8,1,4,0,0
755,223,6,5,1,4,0,0
716,208,10,9,1,4,0,0
726,197,10,9,1,4,0,0
715,179,9,8,1,4,0,0
723,137,7,5,1,4,0,0
725,241,10,9,1,4,0,0
739,167,7,6,1,4,0,0
735,162,5,3,1,4,0,0
733,157,5,3,1,4,0,0
730,146,6,5,1,4,0,0
731,151,6,5,1,4,0,0
722,127,6,4,1,4,0,0
730,126,6,6,1,4,0,0
733,132,6,6,1,4,0,0
713,148,7,6,1,4,0,0
711,143,6,4,1,4,0,0
711,124,9,5,1,4,0,0
704,125,7,8,1,4,0,0
714,132,6,7,1,4,0,0
709,134,5,5,1,4,0,0
713,118,6,4,1,4,0,0
708,110,8,7,1,4,0,0
924,310,25,10,1,4,0,0
1035,336,24,11,1,4,0,1
1013,275,4,9,1,1,0,0
1007,270,4,9,1,1,0,0
1061,282,3,8,1,1,0,0
958,285,14,12,1,4,0,1
922,265,12,13,1,4,0,1
941,250,11,8,1,4,0,1
876,311,24,12,1,4,0,1
851,275,11,13,1,4,0,1
1142,519,33,24,1,4,0,0
1201,473,29,19,1,4,0,0
1180,387,23,16,1,4,0,0
1207,361,40,19,1,4,0,0
1146,370,33,18,1,4,0,0
1100,331,25,13,1,4,0,0
1071,331,24,11,1,4,0,1
1145,339,30,15,1,4,0,1
1111,350,32,14,1,4,0,1
1139,348,27,14,1,4,0,1
1276,339,4,9,1,1,0,0
1232,483,28,23,1,4,0,1
1105,550,21,10,1,10,0,1
1108,543,14,12,1,2,0,0
1313,440,25,16,1,4,0,0
1311,380,36,16,1,4,0,0
1375,392,9,9,1,2,0,0
1371,397,13,8,1,10,0,1
1362,382,10,6,1,10,0,1
1378,385,11,5,1,10,0,1
1350,354,4,9,1,1,0,0
1352,366,5,8,1,1,0,0
1366,376,6,9,1,2,0,0
1382,380,6,10,1,2,0,0
