375,880,39,83,1,4,0,1
1023,1015,14,19,1,1,0,0
872,866,81,33,0,11,0,1
860,824,84,39,1,4,0,1
856,783,78,39,1,4,0,2
870,747,61,27,1,7,0,1
869,713,43,27,1,7,0,1
920,710,21,32,1,10,0,2
939,706,14,12,1,1,0,1
973,681,9,15,1,1,0,1
941,669,52,81,1,4,0,1
1004,677,17,14,1,1,0,0
1013,697,14,12,1,1,0,1
1026,552,29,15,1,10,0,1
1033,552,15,12,1,2,0,1
1046,635,19,26,1,10,0,1
818,526,77,34,1,4,0,0
1113,563,18,15,1,1,0,1
1126,566,10,8,1,2,0,1
930,496,9,15,1,1,0,1
820,485,82,39,1,4,0,0
809,448,78,38,1,4,0,0
813,403,74,39,1,5,0,0
959,350,58,52,1,4,0,1
806,365,75,38,1,4,0,0
800,326,73,38,1,4,0,0
782,219,79,37,1,4,0,1
952,236,75,42,1,4,0,1
910,17,11,23,1,1,0,0
373,610,36,85,1,4,0,1
615,502,37,75,1,4,0,0
676,426,13,27,1,10,0,1
676,429,12,17,1,2,0,1
631,355,34,69,1,4,0,0
549,424,14,34,1,10,0,1
552,428,11,19,1,2,0,1
538,329,12,27,1,10,0,1
538,332,11,14,1,2,0,1
490,353,12,16,1,2,0,1
374,565,79,39,1,4,0,1
376,522,71,42,1,4,0,1
367,481,81,42,1,4,0,1
368,442,80,39,1,4,0,1
431,402,47,56,1,7,0,0
375,226,74,36,1,4,0,1
464,214,37,70,1,4,0,0
610,214,33,69,1,4,0,0
501,149,11,24,1,1,0,0
368,158,101,65,1,6,0,1
365,142,73,36,1,4,0,1
458,72,35,67,1,4,0,0
363,97,81,45,1,5,0,1
