994,825,52,75,1,5,0,0
742,789,60,71,1,4,0,1
628,666,26,14,1,10,0,0
659,649,9,14,1,10,0,0
879,488,8,12,1,10,0,1
881,489,5,6,1,2,0,0
866,509,40,14,1,4,0,1
1013,463,17,17,1,4,0,1
1031,435,18,16,1,4,0,1
1052,415,11,10,1,4,0,1
1059,409,10,9,1,4,0,1
1076,382,9,10,1,4,0,1
843,564,6,15,1,1,0,1
843,561,7,9,1,2,0,0
1007,518,5,13,1,1,0,0
1051,513,5,15,1,1,0,0
1011,523,4,9,1,1,0,1
1084,460,5,11,1,10,0,1
1002,700,13,29,1,10,0,1
981,423,14,9,1,4,0,1
905,605,30,30,1,4,0,1
887,626,33,32,1,4,0,1
817,703,44,48,1,4,0,1
1025,728,39,54,1,4,0,1
1052,574,32,35,1,4,0,0
1047,668,30,42,1,4,0,0
1062,618,28,31,1,4,0,0
1063,498,22,19,1,4,0,0
1101,419,12,12,1,4,0,0
1119,409,15,12,1,4,0,0
1142,434,13,8,1,4,0,0
1144,389,9,7,1,4,0,0
1130,377,10,7,1,4,0,0
1144,364,8,6,1,4,0,0
1129,363,10,5,1,4,0,0
1135,357,8,5,1,4,0,0
1130,343,7,6,1,4,0,0
1136,349,8,6,1,4,0,0
1140,339,5,5,1,4,0,0
1139,344,8,5,1,4,0,0
1137,333,6,4,1,4,0,0
1134,485,19,14,1,4,0,0
1132,538,22,16,1,4,0,0
1080,545,27,23,1,4,0,0
1091,509,20,19,1,4,0,0
1160,416,10,10,1,4,0,0
1165,402,8,7,1,4,0,0
1148,398,9,9,1,4,0,1
1166,412,10,9,1,4,0,1
1099,498,16,14,1,4,0,1
1164,558,23,21,1,4,0,1
1171,492,42,17,1,4,0,1
1276,606,33,24,1,4,0,1
1269,574,22,23,1,4,0,1
1313,699,37,34,1,4,0,1
1305,671,31,28,1,4,0,1
1251,529,19,18,1,4,0,1
670,657,6,14,1,1,0,0
1152,679,36,38,1,4,0,0
1162,514,8,14,1,10,0,1
1084,459,5,6,1,2,0,0
1163,512,6,8,1,2,0,0
1265,503,15,14,1,4,0,1
1231,477,16,12,1,4,0,1
1226,469,19,12,1,4,0,1
1223,457,17,12,1,4,0,1
1260,547,20,13,1,4,0,1
1207,415,10,7,1,4,0,1
1204,409,11,6,1,4,0,1
1204,404,9,7,1,4,0,1
1202,399,10,8,1,4,0,1
1200,394,9,4,1,4,0,1
1197,389,8,6,1,4,0,1
1196,383,8,6,1,4,0,1
1193,379,9,5,1,4,0,1
1155,326,6,4,1,4,0,0
1248,403,11,6,1,4,0,1
1245,397,7,5,1,4,0,1
1243,394,11,4,1,4,0,1
1242,388,7,5,1,4,0,1
1242,382,7,5,1,4,0,1
1242,378,8,4,1,4,0,1
1251,369,8,5,1,4,0,1
1234,368,8,5,1,4,0,1
1272,408,15,8,1,4,0,1
1271,425,14,8,1,4,0,1
1275,439,17,10,1,5,0,1
1277,461,20,7,1,5,0,1
1280,456,15,5,1,4,0,1
1279,451,11,5,1,4,0,1
1294,472,13,8,1,4,0,1
1005,700,10,13,1,2,0,0
