555,499,90,105,1,4,0,0
342,417,70,79,1,4,0,0
287,220,43,50,1,4,0,0
192,571,85,61,1,4,0,0
159,56,31,28,1,4,0,0
401,176,51,53,1,4,0,0
328,153,44,44,1,4,0,0
269,54,37,38,1,4,0,0
271,25,28,27,1,4,0,0
526,214,39,36,1,4,0,0
599,173,57,89,1,9,0,0
551,166,53,69,1,9,0,0
541,113,60,71,1,9,0,0
503,116,56,69,1,9,0,0
499,76,58,53,1,9,0,0
463,71,56,63,1,9,0,0
414,62,44,49,1,9,0,0
427,39,49,61,1,9,0,1
406,15,33,44,1,9,0,1
373,16,36,40,1,9,0,1
124,96,20,19,1,4,0,0
130,113,22,23,1,4,0,0
137,135,22,20,1,4,0,0
145,156,20,22,1,4,0,0
153,179,22,22,1,4,0,0
163,205,24,22,1,4,0,1
136,210,15,19,1,1,0,0
149,273,14,21,1,1,0,0
104,124,33,83,0,0,0,0
149,337,14,20,1,1,0,0
182,348,9,19,1,1,0,0
175,348,10,17,1,1,0,0
168,425,15,23,1,1,0,0
154,427,19,26,1,1,0,0
176,582,19,31,1,1,0,0
353,28,39,35,1,5,0,0
399,51,23,24,1,4,0,0
944,453,13,29,1,1,0,0
514,239,33,39,1,4,0,2
