1068,587,168,92,1,4,0,1
1256,724,23,38,1,1,0,0
1002,460,46,35,1,10,0,0
1048,366,21,51,1,1,0,0
966,382,17,44,1,1,0,0
987,375,14,33,1,1,0,0
868,407,87,103,1,4,0,0
833,332,77,83,1,4,0,1
814,262,66,74,1,4,0,0
798,192,55,61,1,4,0,0
773,140,54,46,1,4,0,0
712,76,55,42,1,4,0,0
748,55,43,37,1,4,0,0
709,25,58,37,1,4,0,0
726,2,35,31,1,4,0,1
627,49,38,41,1,4,0,0
616,11,33,32,1,4,0,0
522,0,33,31,1,4,1,0
388,85,32,26,1,10,0,0
351,77,13,25,1,10,0,0
240,635,108,130,1,4,1,0
323,521,52,73,1,7,0,0
26,643,186,121,1,4,0,1
99,503,178,134,1,4,0,1
257,366,42,40,1,10,0,0
337,339,21,46,1,1,0,0
341,243,19,43,1,1,0,1
279,262,34,32,1,3,0,1
358,148,24,36,1,10,0,1
374,272,61,87,1,4,0,0
388,207,58,70,1,4,0,1
408,132,52,71,1,4,0,1
424,100,44,53,1,4,0,1
437,50,41,55,1,4,0,1
452,28,34,40,1,4,0,1
459,0,35,34,1,4,1,1
498,0,9,22,1,1,1,0
505,0,8,23,1,1,1,0
997,397,35,37,1,10,0,0
981,381,41,35,1,10,0,0
1013,267,17,44,1,1,0,0
1024,274,19,42,1,1,0,0
953,209,17,26,1,2,0,0
945,313,37,31,1,10,0,1
930,299,40,31,1,10,0,1
907,332,16,40,1,1,0,0
902,329,15,35,1,1,0,1
869,216,38,24,1,3,0,1
868,207,36,23,1,3,0,1
982,180,18,35,1,3,0,0
907,133,13,18,1,2,0,0
904,128,15,20,1,2,0,1
835,142,32,21,1,10,0,1
811,82,29,18,1,10,0,1
810,68,24,21,1,10,0,1
780,40,23,18,1,10,0,1
681,4,11,23,1,10,0,2
682,2,10,22,1,2,0,0
682,0,11,24,1,2,0,2
