178,325,52,22,1,4,0,0
313,324,51,22,1,4,0,0
178,118,9,8,1,1,0,0
96,134,37,15,1,7,0,0
279,366,63,24,1,9,0,0
1110,46,11,11,1,1,0,0
1187,28,9,13,1,1,0,0
1196,34,8,9,1,1,0,0
1159,23,16,9,1,3,0,0
1240,14,10,11,1,1,0,0
1059,148,13,10,1,1,0,0
1081,304,51,22,1,4,0,0
1058,341,71,22,1,5,0,0
1322,524,37,32,1,5,1,0
674,688,19,46,1,4,0,0
660,516,30,70,1,6,0,0
534,718,7,18,0,0,0,0
548,351,49,45,1,4,0,0
969,339,52,23,1,4,0,0
875,312,19,8,1,10,0,0
842,596,7,7,1,1,0,0
841,603,8,6,1,1,0,0
825,145,6,6,1,1,0,0
806,144,6,9,1,1,0,0
807,137,8,6,1,1,0,0
803,87,28,50,1,4,0,0
857,51,8,7,1,1,0,0
866,52,6,6,1,1,0,0
658,115,33,17,1,8,0,0
711,64,17,44,1,5,0,0
627,164,17,46,1,4,0,0
427,315,50,27,1,4,0,0
297,404,51,22,1,4,0,0
309,78,18,10,1,10,0,0
305,132,5,8,1,1,0,0
307,130,32,20,1,8,0,0
41,52,11,9,1,1,0,0
107,90,9,9,1,1,0,0
15,101,12,7,1,1,0,0
78,121,10,9,1,1,0,0
123,114,10,9,1,1,0,0
172,139,7,10,1,1,0,0
1,161,11,10,1,1,0,0
11,159,13,8,1,1,0,0
2,182,14,6,1,1,0,0
52,131,9,8,1,1,0,0
63,138,6,6,1,1,0,0
6,130,49,22,1,8,0,0
0,207,53,21,1,5,0,0
54,208,51,22,1,5,0,1
218,136,10,7,1,1,0,0
132,202,4,5,1,2,0,0
130,200,18,9,1,10,0,0
206,232,10,6,1,1,0,0
186,220,35,16,1,8,0,0
70,253,19,11,1,3,0,0
236,183,7,8,1,2,0,0
236,184,17,9,1,10,0,1
225,216,38,20,1,8,0,0
265,167,12,9,1,1,0,0
196,100,51,25,1,4,0,0
242,109,12,6,1,1,0,0
263,150,31,15,1,8,0,0
271,206,53,24,1,6,0,0
0,585,30,47,1,4,1,0
165,594,54,21,1,4,0,0
90,683,37,19,1,8,0,0
265,664,13,14,0,0,0,0
196,687,15,13,0,0,0,0
361,694,15,28,1,8,0,0
