503,921,12,40,1,1,0,0
492,914,14,42,1,1,0,1
486,903,12,37,1,1,0,1
476,898,12,41,1,1,0,1
379,881,10,44,1,1,0,1
435,855,11,41,1,1,0,1
537,836,13,41,1,1,0,0
579,770,10,34,1,1,0,1
464,702,6,21,1,1,0,1
406,666,7,10,1,2,0,0
404,672,12,10,1,3,0,1
756,677,6,18,1,1,0,1
748,677,7,15,1,1,0,1
722,666,6,15,1,1,0,0
717,654,5,15,1,1,0,1
755,654,6,17,1,1,0,1
857,687,8,19,1,1,0,0
856,657,6,16,1,1,0,0
1008,616,4,9,1,1,0,0
1031,611,3,6,1,2,0,0
1031,614,3,6,1,3,0,1
979,604,3,9,1,1,0,0
974,603,3,8,1,1,0,0
971,612,4,10,1,1,0,0
966,611,4,10,1,1,0,0
1062,566,2,7,1,1,0,0
1290,698,6,16,1,1,0,0
1185,693,5,17,1,1,0,1
1175,689,5,19,1,1,0,2
1206,678,8,10,1,2,0,1
1293,804,14,18,1,2,0,0
1290,807,18,25,1,10,0,1
1342,861,17,38,1,1,0,0
289,951,121,71,1,4,0,0
604,966,129,67,1,4,0,0
661,894,103,58,1,4,0,0
690,861,101,64,1,4,0,1
693,851,100,42,1,4,0,1
734,838,91,39,1,4,0,1
739,797,81,36,1,4,0,1
749,784,82,32,1,4,0,1
740,745,84,48,1,9,0,1
437,853,86,58,1,4,0,1
418,830,90,45,1,4,0,1
391,808,93,39,1,4,0,1
420,781,83,34,1,4,0,1
425,765,78,28,1,4,0,1
655,744,70,34,1,4,0,0
605,739,44,29,1,4,0,0
568,736,42,24,1,4,0,1
806,738,61,28,1,4,0,2
802,718,53,33,1,6,0,2
816,713,50,23,1,4,0,1
865,729,62,25,1,4,0,0
689,703,55,25,1,4,0,1
647,714,53,21,1,4,0,0
592,716,58,24,1,4,0,1
563,693,49,20,1,4,0,1
570,681,44,22,1,5,0,1
440,683,46,19,1,4,0,0
446,676,40,14,1,4,0,1
399,648,20,15,1,4,0,2
413,651,22,15,1,4,0,1
428,644,38,25,1,6,0,1
449,654,28,17,1,4,0,1
468,655,28,17,1,4,0,1
494,656,28,17,1,4,0,1
521,660,28,17,1,4,0,1
546,661,28,17,1,4,0,1
565,663,28,17,1,4,0,1
589,666,28,17,1,4,0,1
612,669,28,17,1,4,0,1
640,669,30,18,1,4,0,0
726,686,30,21,1,4,0,0
756,686,29,19,1,4,0,1
788,686,29,19,1,4,0,1
812,684,29,19,1,4,0,1
827,680,29,19,1,4,0,1
857,677,42,23,1,6,0,1
856,673,43,15,1,4,0,1
819,663,6,15,1,1,0,0
808,655,41,14,1,4,0,1
820,649,34,15,1,4,0,1
832,642,24,13,1,4,0,1
835,635,31,15,1,5,0,1
840,623,44,22,1,6,0,1
921,640,32,9,1,4,0,1
929,643,23,10,1,4,0,1
917,645,30,11,1,4,0,0
946,587,21,9,1,4,0,2
909,659,34,13,1,4,0,1
911,664,29,16,1,4,0,1
889,664,41,19,1,4,0,1
923,588,11,7,1,4,0,1
974,586,13,8,1,6,0,2
974,581,17,10,1,6,0,1
1004,577,6,5,1,4,0,0
1017,572,5,4,1,4,0,0
1024,573,5,4,1,4,0,0
1014,585,4,5,1,5,0,0
1015,592,6,6,1,4,0,1
1028,583,5,4,1,4,0,1
1028,588,6,5,1,4,0,1
1030,592,7,9,1,5,0,1
1018,596,8,6,1,4,0,0
1026,601,9,7,1,4,0,0
1003,599,10,7,1,4,0,0
993,597,7,6,1,4,0,0
1047,592,18,8,1,4,0,1
1053,590,16,6,1,4,0,2
1049,589,13,7,1,4,0,2
1036,612,10,9,1,4,0,1
1020,616,15,8,1,4,0,0
996,621,12,11,1,4,0,0
1020,629,12,9,1,4,0,0
1034,649,16,12,1,4,0,0
982,628,13,12,1,4,0,1
974,638,14,15,1,4,0,0
936,696,22,21,1,4,0,0
965,695,23,22,1,4,0,0
993,692,22,25,1,4,0,0
961,729,62,21,1,4,0,1
981,748,67,26,1,4,0,0
944,835,50,59,1,4,0,0
1038,827,41,47,1,4,0,0
1094,831,44,43,1,4,0,0
1048,895,49,57,1,4,0,0
1280,783,93,33,1,4,0,1
1369,730,31,36,1,6,1,0
1332,723,68,22,1,4,1,1
1329,701,70,36,1,6,1,1
1267,719,39,25,1,4,0,0
1199,747,76,27,1,4,0,0
1102,719,55,26,1,4,0,0
1145,711,33,26,1,6,0,1
1187,707,38,35,1,6,0,0
1237,695,30,19,1,4,0,1
1173,683,47,27,1,6,0,1
1145,683,22,24,1,6,0,0
1120,673,48,19,1,6,0,1
1116,669,49,18,1,6,0,1
1111,661,47,17,1,6,0,1
1127,656,37,13,1,4,0,1
1125,645,34,16,1,5,0,1
1115,633,48,22,1,6,0,1
1101,641,34,12,1,4,0,2
930,546,71,32,0,0,0,0
1031,549,27,36,0,0,0,0
1007,540,24,24,0,0,0,0
