492,445,108,50,1,5,0,0
785,444,44,94,1,5,0,0
907,238,42,59,1,4,0,0
987,388,53,72,1,4,0,0
1107,427,90,84,1,4,0,0
1178,520,64,85,1,4,0,0
1130,388,49,53,1,4,0,0
1095,211,69,39,1,4,0,0
879,21,30,34,1,4,0,0
976,0,61,68,1,6,1,0
1061,152,39,47,1,5,0,0
1297,338,53,67,1,4,0,1
1284,249,53,30,1,4,0,1
834,0,25,18,1,4,1,0
760,272,36,62,1,4,0,1
185,375,63,73,1,4,0,1
221,312,53,65,1,4,0,1
325,111,36,37,1,4,0,1
185,242,51,52,1,4,0,1
331,59,10,21,1,1,0,0
281,203,13,27,1,1,0,0
89,366,79,89,1,5,0,0
92,375,19,20,1,1,0,2
517,51,9,17,1,1,0,0
632,301,11,28,1,1,0,1
0,636,29,42,1,1,0,0
0,758,90,129,1,4,1,1
1266,562,96,37,1,5,0,2
1087,434,15,19,1,2,0,1
1083,436,12,27,1,10,0,1
954,22,12,19,1,10,0,1
957,16,10,20,1,2,0,1
1075,96,10,26,1,1,0,1
