163,716,14,22,1,2,0,1
158,731,21,21,1,3,0,1
170,696,5,16,1,2,0,0
163,677,12,32,1,1,0,1
147,684,14,33,1,1,0,0
112,690,33,21,1,10,0,0
115,652,14,30,1,1,0,0
22,652,14,31,1,1,0,0
0,579,14,18,1,2,0,1
1,591,12,15,1,10,0,1
198,533,14,16,1,3,0,0
97,520,15,23,1,10,0,0
186,543,11,25,1,1,0,0
179,539,11,23,1,1,0,1
169,547,8,22,1,1,0,0
157,541,11,20,1,1,0,0
22,506,17,24,1,10,0,1
21,487,41,22,1,4,0,2
2,441,39,21,1,4,0,2
755,380,58,36,0,0,0,0
914,227,74,43,0,0,0,0
943,268,11,10,1,4,0,0
936,286,9,8,1,4,0,0
918,276,6,8,1,4,0,0
929,301,9,12,1,8,0,0
967,288,13,10,1,4,0,1
959,287,4,6,1,2,0,1
960,290,4,6,1,10,0,1
931,332,13,13,1,4,0,1
954,337,5,9,1,2,0,1
954,343,4,8,1,10,0,1
976,342,7,14,1,1,0,0
968,345,7,7,1,2,0,2
969,350,4,7,1,10,0,2
955,351,6,7,1,2,0,1
957,357,5,8,1,10,0,1
937,358,15,13,1,4,0,0
940,373,15,15,1,4,0,0
985,362,16,13,1,4,0,1
994,370,13,16,1,4,0,1
1004,380,14,15,1,4,0,1
981,363,6,15,1,1,0,0
971,359,7,13,1,1,0,0
975,372,8,14,1,8,0,0
965,370,6,14,1,10,0,0
957,369,7,6,1,2,0,1
959,373,4,8,1,10,0,1
921,351,6,7,1,2,0,1
923,356,5,9,1,10,0,1
915,347,7,13,1,1,0,0
912,350,5,16,1,1,0,0
907,360,6,14,1,1,0,0
905,377,7,15,1,1,0,1
916,392,6,15,1,1,0,0
913,396,5,12,1,1,0,0
894,391,18,15,1,4,0,1
954,393,20,18,1,4,0,0
979,387,5,8,1,2,0,1
978,393,7,11,1,3,0,1
997,389,11,11,1,2,0,1
997,396,10,10,1,10,0,1
1007,397,21,17,1,4,0,1
1014,413,18,19,1,4,0,1
1017,430,17,16,1,5,0,1
997,413,7,17,1,2,0,1
1002,419,6,13,1,3,0,1
997,452,25,23,1,4,0,0
884,405,20,18,1,4,0,2
879,421,22,17,1,4,0,2
910,421,9,11,1,2,0,1
912,429,6,12,1,10,0,1
926,425,20,18,1,4,0,1
924,440,18,19,1,4,0,1
926,454,21,22,1,4,0,1
919,463,14,22,1,8,0,0
884,466,23,21,1,4,0,0
869,456,7,15,1,2,0,1
866,462,8,13,1,10,0,1
849,474,35,21,1,4,0,1
965,423,9,12,1,2,0,1
966,432,10,10,1,10,0,2
950,436,19,20,1,4,0,0
986,442,8,11,1,2,0,1
985,447,9,12,1,10,0,1
984,459,8,7,1,2,0,1
985,464,6,10,1,10,0,1
987,471,9,10,1,2,0,1
989,477,7,9,1,10,0,1
1020,504,9,23,1,10,0,1
1007,513,7,11,1,2,0,1
998,520,20,13,1,10,0,1
1001,503,6,18,1,1,0,0
989,501,6,21,1,1,0,0
994,509,7,14,1,3,0,1
982,489,6,13,1,2,0,1
983,497,6,11,1,10,0,1
980,514,6,10,1,2,0,0
979,508,7,12,1,2,0,1
978,516,8,12,1,10,0,1
964,499,8,14,1,2,0,1
965,508,5,15,1,10,0,1
957,512,7,12,1,2,0,1
957,515,9,20,1,10,0,1
922,512,7,12,1,2,0,1
923,520,8,15,1,3,0,1
917,519,8,13,1,2,0,1
917,527,9,16,1,10,0,1
923,537,25,27,1,4,0,0
917,573,30,31,1,4,0,0
869,509,27,33,1,4,0,1
896,539,8,20,1,1,0,0
899,532,8,19,1,1,0,1
899,540,13,16,1,3,0,1
969,550,9,24,1,1,0,0
961,562,9,26,1,1,0,0
987,534,9,25,1,1,0,0
992,536,8,17,1,3,0,1
1003,537,11,21,1,1,0,0
999,556,8,9,1,2,0,2
1000,560,10,16,1,10,0,1
983,562,7,12,1,2,0,1
984,571,8,15,1,10,0,2
941,692,42,52,1,4,0,0
873,652,9,14,1,2,0,0
873,645,10,20,1,2,0,1
874,660,8,21,1,10,0,1
837,595,10,26,1,1,0,2
898,672,10,20,1,2,0,1
898,685,7,13,1,10,0,2
895,698,17,41,1,8,0,1
837,797,22,22,1,2,0,1
838,810,15,31,1,3,0,1
686,779,119,50,1,4,0,2
907,754,13,23,1,2,0,1
905,761,11,16,1,2,0,1
904,763,17,32,1,10,0,0
1079,835,11,44,1,1,0,1
1063,831,16,42,1,1,0,1
1021,794,12,22,1,2,0,1
1028,792,8,19,1,1,0,2
1022,808,12,26,1,10,0,2
997,811,30,60,1,8,0,1
1008,896,55,70,1,4,0,0
930,922,59,91,1,4,0,0
1079,1032,25,48,1,10,1,1
864,869,16,26,1,2,0,1
864,894,24,29,1,7,0,1
883,961,17,35,1,2,0,1
884,980,13,38,1,10,0,1
839,1000,20,29,1,2,0,1
845,1013,12,37,1,10,0,1
779,916,58,97,1,4,0,1
637,935,88,66,1,4,0,2
