669,0,48,17,1,4,1,1
669,11,46,20,1,4,0,1
679,24,43,22,1,4,0,1
674,37,42,20,1,4,0,1
670,52,48,19,1,4,0,1
667,67,48,15,1,4,0,1
667,80,51,18,1,4,0,1
673,97,48,21,1,4,0,1
722,50,20,34,1,4,0,1
672,146,56,23,1,4,0,1
676,164,52,19,1,4,0,1
662,176,67,27,1,6,0,0
681,214,43,28,1,5,0,1
678,257,73,31,1,6,0,1
679,281,67,29,1,6,0,1
679,302,69,32,1,6,0,1
682,323,75,36,1,6,0,1
683,352,71,31,1,6,0,1
686,376,68,35,1,5,0,0
684,411,68,31,1,4,0,1
682,440,78,34,1,4,0,1
694,469,77,35,1,4,0,0
686,551,76,33,1,4,0,1
691,604,80,41,1,4,0,0
697,647,89,39,1,6,0,1
690,687,86,42,1,5,0,0
701,731,89,43,1,4,0,1
684,769,109,47,1,6,0,1
725,812,11,12,1,1,0,1
698,821,93,43,1,4,0,0
695,926,104,49,1,4,0,0
702,986,98,54,1,4,0,0
594,1000,45,50,1,4,1,0
548,934,66,108,1,5,0,1
507,839,44,23,1,10,0,1
580,806,39,15,1,10,0,0
540,801,37,15,1,10,0,0
581,793,40,13,1,10,0,1
582,782,38,15,1,10,0,1
543,792,35,10,1,10,0,1
544,781,33,12,1,10,0,1
544,761,35,12,1,10,0,2
545,751,32,11,1,10,0,2
543,740,37,12,1,10,0,2
544,727,36,12,1,10,0,2
545,719,35,13,1,10,0,2
585,758,37,19,1,10,0,0
583,750,38,14,1,10,0,1
586,738,36,15,1,10,0,1
588,729,34,13,1,10,0,1
587,714,35,19,1,10,0,1
680,636,18,42,1,10,0,0
587,675,34,15,1,10,0,0
587,659,34,17,1,10,0,1
590,630,36,17,1,10,0,0
549,680,34,18,1,10,0,2
548,671,36,14,1,10,0,2
548,664,37,12,1,10,0,2
547,656,38,12,1,10,0,2
548,647,38,13,1,10,0,2
557,619,29,13,1,10,0,2
557,606,30,15,1,10,0,2
696,594,34,17,1,10,0,1
697,582,34,15,1,10,0,1
715,862,43,19,1,10,0,1
740,536,27,17,1,10,0,1
719,528,34,14,1,10,0,1
733,516,28,17,1,10,0,1
731,503,32,18,1,10,0,1
579,282,28,14,1,10,0,2
578,271,30,15,1,10,0,2
577,259,31,15,1,10,0,2
578,248,29,17,1,10,0,2
749,178,6,19,1,2,0,1
743,178,15,24,1,10,0,1
734,167,13,17,1,10,0,0
728,127,20,19,1,10,0,1
674,118,14,17,1,10,0,1
606,111,9,21,1,1,0,2
755,73,7,20,1,1,0,0
763,75,6,21,1,1,0,0
781,44,8,21,1,1,0,0
640,55,22,27,1,4,0,1
723,5,21,31,1,4,0,0
745,12,23,29,1,4,0,1
634,80,22,31,1,4,0,0
645,117,25,32,1,4,0,1
796,78,5,22,1,1,0,0
793,158,25,36,1,4,0,0
833,158,41,22,1,4,0,2
820,185,50,24,1,6,0,2
816,314,29,20,1,10,0,0
838,302,33,15,1,10,0,2
815,479,8,18,1,1,0,0
891,672,32,20,1,10,0,2
899,693,28,21,1,10,0,2
884,796,34,26,1,10,0,0
889,812,29,28,1,10,0,0
894,838,25,28,1,10,0,0
870,825,18,40,1,10,0,0
918,777,30,20,1,10,0,2
919,792,33,16,1,10,0,2
922,805,32,18,1,10,0,2
924,820,34,15,1,10,0,2
925,833,37,16,1,10,0,2
928,848,35,16,1,10,0,2
898,903,40,24,1,10,0,1
897,922,41,18,1,10,0,1
900,936,41,21,1,10,0,1
903,949,42,21,1,10,0,1
905,965,42,20,1,10,0,1
939,914,38,14,1,10,0,2
942,929,37,14,1,10,0,2
947,939,38,16,1,10,0,2
947,951,40,16,1,10,0,2
950,966,39,16,1,10,0,2
954,982,41,17,1,10,0,2
916,1033,45,17,1,10,1,0
963,1035,41,15,1,10,1,2
908,985,44,18,1,10,0,0
