798,955,19,18,1,2,0,2
872,1005,17,36,1,1,0,0
904,826,18,14,1,2,0,1
891,771,16,23,1,1,0,1
955,744,9,16,1,2,0,2
955,711,10,20,1,1,0,1
1041,678,7,20,1,1,0,0
1036,975,47,87,1,8,0,1
1084,901,53,133,0,11,0,2
1121,957,15,38,1,1,0,1
1146,871,12,22,1,2,0,1
1173,972,96,59,1,4,0,1
1118,886,40,48,1,8,0,1
1192,892,56,46,1,7,0,2
1144,877,19,25,1,7,0,1
1160,861,72,47,1,4,0,1
1168,847,67,43,1,4,0,1
1161,815,64,45,1,4,0,1
1099,826,11,18,1,2,0,2
1094,811,25,44,1,7,0,2
1135,799,12,15,1,2,0,1
1134,801,15,18,1,10,0,1
1126,768,12,19,1,2,0,2
1124,769,14,20,1,10,0,2
1154,785,54,37,0,11,0,1
1142,772,45,27,1,6,0,2
1057,779,21,37,0,11,0,0
1142,727,23,34,1,8,0,1
1122,692,17,25,1,8,0,0
1151,693,20,27,1,8,0,0
1142,678,24,29,1,5,0,1
1089,678,7,18,1,1,0,0
1096,642,27,49,1,6,0,2
1080,641,19,22,1,5,0,1
1104,617,9,15,1,1,0,0
1125,632,8,13,1,2,0,1
1134,626,8,13,1,2,0,2
1134,628,10,14,1,10,0,2
1125,634,9,13,1,10,0,2
987,542,14,14,1,8,0,1
987,584,12,11,1,10,0,0
997,545,6,10,1,1,0,2
960,529,24,12,1,4,0,1
965,529,23,11,1,4,0,2
1014,495,10,8,1,7,0,0
1052,503,22,12,1,5,0,1
1043,515,23,12,1,5,0,1
1043,512,28,12,1,5,0,2
994,488,15,7,1,7,0,1
1008,478,3,10,1,1,0,0
995,479,3,7,1,1,0,0
997,480,5,6,1,2,0,2
1046,483,4,10,1,1,0,0
1054,483,4,10,1,1,0,1
1047,490,8,12,1,8,0,0
1036,454,4,7,1,1,0,0
1044,450,3,7,1,1,0,0
1044,458,15,9,1,4,0,0
1054,455,12,7,1,4,0,1
1162,579,16,18,1,4,0,2
1159,569,17,14,1,4,0,1
1158,550,20,24,0,11,0,1
1154,535,20,24,0,11,0,1
1108,553,5,6,1,2,0,1
1106,550,6,8,1,2,0,1
1112,551,5,6,1,2,0,1
1098,515,25,18,1,8,0,2
1125,512,16,15,1,8,0,0
1108,534,21,11,1,7,0,2
1127,489,20,25,0,11,0,1
1071,501,26,12,1,4,0,2
1074,496,23,10,1,4,0,2
1073,493,26,11,1,4,0,2
1073,490,26,13,1,4,0,2
1056,469,10,11,1,5,0,2
1067,474,22,9,1,4,0,2
1073,469,15,8,1,4,0,2
1148,480,8,11,1,8,0,0
1125,481,7,10,1,8,0,0
1123,473,8,10,1,8,0,1
1117,445,8,6,1,4,0,0
1179,443,14,9,1,5,0,0
1180,460,10,12,1,5,0,1
1200,468,12,9,1,4,0,1
1208,475,12,9,1,4,0,1
1207,480,5,5,1,2,0,1
1208,482,6,6,1,10,0,2
1233,458,11,9,1,4,0,1
1204,455,10,7,1,4,0,1
1204,449,10,8,1,4,0,0
1195,438,8,8,1,6,0,1
1204,438,15,14,1,9,0,1
1215,458,11,11,1,4,0,1
1259,518,16,15,1,4,0,0
1277,518,17,13,1,4,0,0
1271,511,13,10,1,4,0,1
1275,481,16,11,1,8,0,0
1306,481,15,11,1,8,0,1
1315,483,16,11,1,8,0,1
1333,490,18,13,1,8,0,0
1343,488,17,11,1,8,0,1
1334,486,18,12,1,8,0,2
1347,503,4,10,1,1,0,1
1707,707,36,26,1,4,0,1
1720,665,37,27,1,4,0,1
1655,697,31,30,1,8,0,2
1630,697,49,42,0,11,0,2
1535,599,38,32,1,6,0,2
1505,584,38,30,1,6,0,1
1472,596,36,37,1,6,0,2
1458,553,84,28,1,6,0,2
1441,544,101,38,1,6,0,2
1430,531,91,42,1,6,0,2
1413,523,81,36,1,6,0,2
1407,520,88,36,1,6,0,2
1719,510,29,15,1,5,0,1
1683,508,34,14,1,4,0,1
1613,508,22,12,1,7,0,0
1539,497,22,14,1,7,0,1
1601,499,4,8,1,1,0,1
1070,468,16,7,1,4,0,2
1046,441,4,7,1,1,0,0
1049,441,3,5,1,1,0,0
1054,434,2,6,1,1,0,0
1035,433,6,8,1,5,0,1
1045,437,3,3,1,2,0,1
1045,437,3,5,1,10,0,1
1029,452,3,4,1,2,0,1
1027,453,7,5,1,10,0,1
1120,349,196,103,0,0,0,0
1020,385,47,60,0,0,0,0
1252,449,53,26,0,0,0,0
