502,464,83,106,1,4,0,0
343,445,76,97,1,4,0,0
334,554,81,129,1,4,0,0
1027,670,157,95,1,4,1,0
366,712,94,53,1,4,1,0
876,437,120,100,1,4,0,0
705,355,76,61,1,4,0,0
629,289,68,50,1,4,1,0
259,226,77,45,1,4,0,0
382,100,34,25,1,4,0,0
409,65,32,24,1,4,0,0
661,226,65,43,1,4,0,1
640,216,72,33,1,4,0,1
1095,619,24,50,1,1,0,0
674,429,22,30,1,2,0,1
667,435,33,39,1,10,0,1
74,583,27,38,1,2,0,0
134,474,58,35,1,10,0,0
107,460,56,37,1,10,0,0
552,133,32,20,1,10,0,0
238,198,60,37,1,8,0,0
224,183,87,33,1,4,0,1
219,151,71,42,1,4,0,1
216,89,33,31,1,4,0,1
182,109,59,30,1,4,0,1
272,28,25,27,1,4,0,0
199,27,21,22,1,4,0,0
95,289,16,23,1,2,0,0
515,116,27,29,1,7,0,0
502,86,21,16,1,3,0,0
490,86,7,23,1,1,0,0
449,55,8,21,1,1,0,0
457,53,7,20,1,1,0,0
380,47,7,21,1,1,0,0
388,38,6,21,1,1,0,0
368,17,27,22,1,4,0,0
343,2,20,20,1,4,0,0
98,391,93,46,1,7,0,2
432,25,17,11,1,3,0,0
424,15,13,13,1,3,0,0
439,40,18,13,1,3,0,0
490,72,22,13,1,3,0,0
