764,897,91,153,1,5,1,0
728,958,30,47,1,1,0,0
1030,646,55,30,1,10,0,1
520,711,42,35,1,1,0,0
489,803,31,45,1,1,0,0
703,410,59,101,1,4,0,1
272,723,186,286,1,6,0,0
271,806,44,48,1,2,0,0
203,816,43,37,1,1,0,0
219,735,108,133,1,8,0,1
2,693,251,357,1,6,1,1
145,340,192,302,1,6,0,1
347,456,26,35,1,1,0,1
488,374,24,26,1,2,0,1
342,475,24,32,1,2,0,1
342,496,27,28,1,2,0,0
334,326,97,130,1,6,0,1
427,366,43,55,1,8,0,1
493,382,22,41,1,10,0,1
701,268,24,44,1,7,0,0
833,252,26,30,1,10,0,0
799,181,38,31,1,10,0,0
639,24,54,113,1,6,0,0
515,98,43,61,1,4,0,0
491,19,33,45,1,4,0,0
330,135,75,121,1,6,0,0
1288,285,56,28,1,10,0,0
1190,390,75,102,1,4,0,1
1084,299,16,40,1,10,0,1
