779,97,127,70,0,0,0,0
298,206,62,27,1,6,0,1
1700,441,96,63,1,5,0,1
1709,376,193,106,0,11,0,1
1787,756,133,115,1,5,1,1
1742,675,178,108,1,5,0,1
1463,325,83,35,1,4,0,0
1514,316,75,27,1,4,0,1
1483,309,79,27,1,4,0,1
1363,268,70,37,1,6,0,2
1397,336,16,24,1,2,0,0
1243,241,73,35,1,6,0,1
1108,487,106,109,1,6,0,0
1078,566,30,54,1,2,0,0
1081,587,27,41,1,10,0,1
1081,454,67,70,1,5,0,1
1044,384,86,99,1,6,0,1
997,423,19,40,1,2,0,0
1000,440,15,30,1,3,0,1
828,361,13,32,1,1,0,1
980,319,48,43,1,6,0,0
971,311,32,32,1,4,0,1
942,294,10,26,1,1,0,0
947,289,13,26,1,1,0,0
937,255,38,37,1,6,0,0
935,246,33,36,1,6,0,1
856,221,19,24,1,5,0,0
905,203,25,35,1,6,0,0
881,169,20,25,1,9,0,0
847,178,13,12,1,4,0,0
860,172,12,11,1,4,0,0
826,181,14,16,1,4,0,1
