272,929,97,118,1,1,1,0
257,971,75,79,1,3,1,2
653,632,105,61,1,3,1,0
828,620,96,55,1,3,1,1
569,585,98,66,1,10,1,0
307,583,56,87,1,1,0,0
238,747,73,104,1,1,0,0
1074,746,53,98,1,1,0,0
1056,644,72,107,1,1,0,0
1094,599,59,97,1,1,0,1
944,610,39,71,1,1,0,2
937,640,63,87,1,2,0,2
726,284,21,49,1,1,0,0
1222,315,22,58,1,1,0,0
989,245,23,44,1,1,0,0
1072,186,14,27,1,1,0,0
1224,170,13,35,1,1,0,0
867,216,9,30,1,1,0,0
846,211,10,32,1,1,0,0
830,222,14,23,1,1,0,0
852,182,10,24,1,1,0,0
443,229,23,41,1,1,0,0
618,159,15,23,1,1,0,0
596,167,8,16,1,1,0,0
642,120,10,23,1,1,0,0
353,152,9,17,1,1,0,0
285,127,15,19,1,1,0,0
292,162,11,25,1,1,0,1
301,168,13,30,1,1,0,0
308,175,10,15,1,1,0,1
344,179,8,13,1,1,0,1
337,177,8,15,1,2,0,0
136,301,24,36,1,2,0,1
15,304,46,28,1,2,0,2
505,146,9,19,1,10,0,0
157,90,7,15,1,1,0,1
201,89,8,14,1,1,0,1
82,94,7,11,1,1,0,1
114,96,6,11,1,1,0,1
49,126,16,14,1,3,0,1
184,118,10,16,1,1,0,0
174,120,10,18,1,1,0,0
166,124,7,14,1,1,0,0
155,125,9,15,1,1,0,0
163,118,7,11,1,1,0,1
154,119,11,16,1,1,0,2
145,121,10,19,1,1,0,0
140,119,8,13,1,1,0,0
136,124,8,17,1,1,0,0
132,120,9,16,1,1,0,1
120,121,7,17,1,1,0,1
122,118,8,18,1,1,0,2
114,120,7,18,1,1,0,2
111,121,8,20,1,1,0,0
101,122,9,19,1,1,0,0
96,121,7,15,1,1,0,1
92,126,8,14,1,1,0,0
523,154,20,18,0,11,0,0
619,106,19,14,0,0,0,0
1084,129,7,22,1,1,0,0
1140,127,8,20,1,1,0,0
1181,116,9,19,1,1,0,0
1119,114,8,18,1,1,0,0
1105,114,8,12,1,2,0,0
1296,123,8,20,1,1,0,1
1275,108,28,14,0,0,0,0
1040,98,5,11,1,1,0,2
1047,100,4,9,1,1,0,2
1049,97,4,11,1,1,0,2
1053,101,6,9,1,2,0,2
1103,101,5,9,1,2,0,2
1108,99,4,10,1,2,0,2
1081,97,3,12,1,1,0,2
1074,97,7,12,1,1,0,2
1093,96,8,14,1,1,0,2
1115,96,5,14,1,1,0,2
1125,97,4,13,1,1,0,2
1130,97,6,13,1,1,0,2
1068,100,6,14,1,1,0,2
