91,652,195,159,1,4,0,0
930,874,308,176,1,4,1,0
834,739,210,185,1,4,0,0
710,633,201,168,1,4,0,0
631,539,167,135,1,4,0,0
89,501,147,150,1,4,0,0
87,422,87,99,1,4,0,0
73,326,119,69,1,4,0,0
566,497,163,99,1,4,0,1
494,441,207,79,1,4,0,1
506,402,164,70,1,4,0,1
474,377,168,67,1,4,0,2
456,356,163,49,1,4,0,2
421,324,151,67,1,4,0,2
384,286,134,48,1,4,0,0
349,263,127,50,1,4,0,2
337,244,118,46,1,4,0,2
368,233,98,41,1,4,0,2
396,211,111,41,1,4,0,1
333,164,47,44,1,4,0,0
65,282,68,62,1,4,0,1
283,163,55,37,1,4,0,1
262,149,45,32,1,4,0,1
242,128,45,32,1,4,0,1
216,118,44,27,1,4,0,1
192,103,44,27,1,4,0,1
178,94,41,22,1,4,0,1
159,84,43,27,1,4,0,1
130,76,40,23,1,4,0,1
124,60,24,26,1,4,0,1
42,27,63,39,1,6,0,0
3,26,29,21,1,4,0,0
1,63,18,27,1,4,1,0
6,104,38,33,1,5,0,2
12,115,65,47,1,5,0,1
32,147,42,35,1,4,0,2
33,163,51,33,1,4,0,2
47,183,53,49,1,4,0,1
100,228,22,43,1,1,0,0
84,229,19,47,1,1,0,0
64,229,22,43,1,1,0,0
0,259,95,57,1,1,1,1
