478,749,43,38,1,5,1,0
630,660,36,47,1,4,0,0
483,660,35,36,1,4,0,0
598,583,14,20,1,10,0,1
597,582,13,19,1,2,0,1
717,599,13,22,1,10,0,1
717,595,12,19,1,2,0,1
704,539,27,33,1,4,0,0
664,467,24,24,1,4,0,0
797,423,23,32,1,4,0,1
795,379,20,27,1,4,0,0
728,370,20,21,1,4,0,0
763,314,19,19,1,4,0,0
763,294,17,17,1,4,0,0
852,310,22,32,1,9,0,1
889,222,14,14,1,4,0,0
909,203,18,27,1,6,0,0
907,197,11,13,1,4,0,1
917,173,11,12,1,4,0,0
938,160,11,12,1,4,0,0
943,145,11,11,1,4,0,0
925,156,10,11,1,4,0,0
928,146,11,10,1,4,0,0
870,147,9,10,1,4,0,0
941,103,10,11,1,4,0,1
880,1,77,81,0,0,0,0
