154,574,117,213,1,6,1,0
225,400,102,128,1,6,1,1
179,456,18,34,1,1,0,1
185,357,16,30,1,1,0,0
260,342,81,64,1,5,0,1
349,150,44,40,1,5,0,0
383,92,51,46,1,5,0,0
443,57,37,33,1,5,0,0
478,30,35,29,1,4,0,0
318,207,76,42,1,4,0,0
422,48,9,20,1,1,0,1
424,50,9,20,1,1,0,0
319,154,13,28,1,1,0,1
328,154,12,27,1,1,0,1
884,383,10,29,1,1,0,1
897,376,12,31,1,1,0,1
853,309,10,27,1,1,0,0
798,178,9,25,1,1,0,0
817,4,8,20,1,1,0,0
808,27,8,20,1,1,0,0
789,43,8,22,1,1,0,1
796,42,7,21,1,1,0,0
979,28,36,34,0,0,0,0
1044,23,35,44,1,5,0,1
1103,120,82,46,1,5,0,1
1131,135,78,50,1,5,0,2
1165,29,77,37,1,4,0,1
1094,105,73,39,1,4,0,2
1066,158,26,32,0,0,0,0
1210,64,33,25,1,10,0,2
1190,50,34,26,1,10,0,0
1142,0,31,14,1,10,1,1
1153,1,29,23,1,10,0,1
1171,6,28,25,1,10,0,2
1179,13,27,22,1,10,0,1
1187,19,33,23,1,10,0,1
