1216,274,175,196,1,6,0,0
1131,296,78,82,1,4,0,0
1138,50,60,53,1,4,0,0
1319,11,61,50,1,4,0,0
1341,325,59,90,1,5,1,0
662,522,15,28,1,1,0,0
589,495,15,25,1,1,0,0
984,699,15,29,1,1,0,0
748,745,14,22,1,2,0,0
740,722,16,16,1,2,0,0
774,709,18,18,1,2,0,0
756,718,21,24,1,2,0,0
767,745,16,17,1,2,0,0
942,742,43,45,0,0,0,0
680,489,17,20,1,1,0,0
684,483,16,16,1,1,0,1
793,487,11,22,1,1,0,1
818,526,13,24,1,1,0,1
816,483,15,31,1,1,0,0
832,483,13,22,1,1,0,0
798,458,14,20,1,1,0,0
809,449,15,28,1,1,0,0
823,451,13,30,1,1,0,0
834,458,15,20,1,1,0,0
838,465,16,26,1,1,0,0
610,194,8,20,1,1,0,0
621,188,9,22,1,1,0,0
619,249,18,16,1,1,0,1
624,259,12,19,1,1,0,0
609,189,10,15,1,1,0,0
600,199,9,13,1,1,0,0
641,148,10,23,1,1,0,0
878,133,14,24,1,1,0,0
629,10,10,20,1,1,0,0
593,17,9,17,1,1,0,0
737,0,9,14,1,1,0,0
816,55,6,14,1,1,0,0
802,33,9,21,1,1,0,0
739,27,19,21,0,0,0,0
985,702,9,17,1,2,0,1
686,228,12,25,1,1,0,1
663,109,9,19,1,1,0,1
830,335,35,26,0,0,0,0
