536,377,50,36,0,0,0,0
609,715,13,31,1,6,0,0
595,682,12,36,1,6,0,0
612,608,10,24,1,6,0,0
741,719,13,19,1,6,0,0
670,771,19,42,0,11,0,0
608,518,8,15,1,6,0,0
590,404,7,7,1,6,0,0
608,429,5,13,1,6,0,0
598,447,13,8,1,6,0,0
697,438,31,33,0,0,0,0
617,442,25,17,0,0,0,0
429,1024,13,24,1,4,1,1
367,980,13,26,1,5,0,0
480,897,35,18,1,6,0,0
483,928,39,17,1,6,0,0
609,912,10,24,1,4,0,0
598,798,8,18,1,4,0,0
590,767,12,18,1,4,0,0
479,780,23,11,1,4,0,0
484,759,15,15,1,4,0,0
492,746,11,11,1,4,0,0
444,743,21,7,1,4,0,0
684,1016,25,34,0,11,1,0
696,885,73,40,0,0,0,0
753,939,4,9,1,1,0,0
713,930,5,11,1,1,0,0
901,674,13,9,1,5,0,1
904,679,17,9,1,5,0,0
1082,628,11,7,1,4,0,0
1012,524,13,12,0,11,0,0
486,651,7,10,1,4,0,0
472,655,7,12,1,4,0,0
505,672,16,7,1,4,0,0
500,686,16,8,1,4,0,0
487,701,20,8,1,6,0,0
489,696,20,7,1,6,0,1
442,731,19,10,1,4,0,1
447,726,16,9,1,4,0,2
