454,704,76,46,1,4,0,0
1045,541,42,52,1,4,0,0
1118,482,71,63,1,4,0,0
1223,285,60,36,1,4,0,0
1083,271,62,39,1,4,0,0
832,216,59,45,1,5,0,0
754,182,49,36,1,4,0,0
799,133,48,32,1,4,0,0
833,152,131,105,1,9,0,0
528,175,49,27,1,5,0,0
538,145,53,30,1,5,0,0
469,156,56,31,1,5,0,0
411,187,44,28,1,4,0,0
344,218,54,35,1,4,0,0
230,228,109,108,1,9,0,0
170,457,113,182,1,9,0,0
153,268,15,16,1,1,0,0
290,200,14,21,1,1,0,0
560,27,10,18,1,1,0,0
704,16,11,25,1,1,0,0
538,130,41,21,1,4,0,0
1359,276,14,25,1,1,0,0
1049,211,7,17,1,1,0,0
1084,219,14,26,1,1,0,0
1067,216,11,17,1,1,0,0
1037,207,11,20,1,1,0,0
1019,191,12,23,1,1,0,0
87,718,20,25,1,1,0,0
80,724,16,26,1,1,0,0
