322,535,32,19,1,1,0,0
472,574,30,20,1,1,0,1
478,520,29,15,1,1,0,2
469,499,25,17,1,1,0,1
585,508,14,17,1,1,0,2
602,471,20,20,1,1,0,1
645,506,13,13,1,1,0,1
642,495,12,15,1,1,0,2
682,491,23,18,1,1,0,0
687,477,19,19,1,1,0,1
729,539,16,16,1,1,0,0
739,532,13,19,1,1,0,1
775,522,20,21,1,1,0,1
774,505,21,19,1,1,0,0
772,485,25,22,1,1,0,0
790,551,15,16,1,1,0,2
836,576,15,17,1,1,0,1
832,561,23,20,1,1,0,1
862,541,14,18,1,1,0,0
947,552,21,14,1,1,0,0
944,537,27,14,1,1,0,2
912,494,13,19,1,1,0,2
895,485,22,15,1,1,0,2
938,450,19,20,1,1,0,0
933,434,18,18,1,1,0,0
1046,458,30,14,1,1,0,2
1048,466,29,14,1,1,0,1
1059,486,20,16,1,1,0,2
1052,555,29,14,1,1,0,1
1058,546,23,13,1,1,0,2
1170,549,37,15,1,1,0,0
1238,554,35,18,1,1,0,0
1237,528,35,17,1,1,0,0
1225,505,34,19,1,1,0,0
1203,495,34,19,1,1,0,0
1194,479,32,19,1,1,0,0
1180,463,35,18,1,1,0,0
1274,529,36,16,1,1,0,0
1275,519,35,17,1,1,0,1
1275,485,43,23,1,1,0,0
1249,460,42,20,1,1,0,1
1244,453,36,17,1,1,0,1
1287,454,33,21,1,1,0,1
1298,425,36,18,1,1,0,0
1322,442,35,19,1,1,0,0
1310,472,37,19,1,1,0,1
1314,482,39,21,1,1,0,0
1367,516,33,22,1,1,1,0
1359,503,38,23,1,1,0,1
1213,982,37,27,1,1,0,0
1232,967,41,23,1,1,0,0
1304,1015,46,26,1,1,0,0
1336,993,39,30,1,1,0,0
1370,885,30,26,1,1,1,0
