252,909,20,45,1,1,0,0
342,905,39,32,1,10,0,1
807,830,13,39,1,1,0,0
825,831,16,41,1,1,0,0
852,839,15,41,1,1,0,0
879,836,14,36,1,1,0,0
960,840,16,40,1,1,0,1
962,874,15,45,1,1,0,0
1001,921,18,53,1,1,0,1
1071,864,20,48,1,1,0,0
1115,862,25,59,1,1,0,0
1157,869,18,56,1,1,0,0
1072,819,18,39,1,1,0,0
912,770,12,22,1,1,0,0
945,796,9,16,1,10,0,0
945,784,8,18,1,1,0,0
946,762,11,27,1,1,0,1
1188,880,26,57,1,1,0,0
1232,907,21,43,1,1,0,0
1215,932,62,34,1,10,0,1
1243,898,17,46,1,1,0,1
1260,869,30,42,1,10,0,0
1157,832,100,65,0,0,0,0
1135,834,17,44,1,1,0,0
964,706,14,11,1,4,0,0
959,937,23,58,1,1,0,0
1057,928,27,52,1,1,0,1
1058,950,25,57,1,1,0,1
1040,993,26,57,1,1,0,1
1014,971,30,68,1,1,0,1
1024,955,23,58,1,1,0,1
992,955,23,59,1,1,0,1
979,978,18,39,1,1,0,1
1053,779,12,24,1,1,0,0
1050,773,11,23,1,1,0,1
1029,764,11,23,1,1,0,0
987,760,11,27,1,1,0,0
744,757,32,23,1,4,0,0
711,746,33,29,1,4,0,1
796,733,19,17,1,4,0,0
784,730,21,12,1,4,0,1
812,720,16,15,1,4,0,1
673,760,12,22,1,1,0,0
600,808,10,32,1,1,0,0
602,809,17,19,1,10,0,1
517,791,51,23,1,5,0,1
533,791,49,17,1,4,0,1
553,784,49,20,1,4,0,1
569,777,51,18,1,4,0,1
610,764,37,16,1,4,0,1
622,759,40,18,1,4,0,1
627,755,47,17,1,4,0,1
644,749,36,15,1,4,0,1
852,694,11,10,1,4,0,0
860,691,10,7,1,4,0,1
402,825,12,20,1,1,0,0
392,839,30,15,1,10,0,1
1064,995,28,55,1,1,1,0
1042,991,26,59,1,1,1,0
1027,1011,21,39,1,1,1,0
984,995,27,55,1,1,1,0
948,695,6,10,1,1,0,0
939,694,6,11,1,1,0,0
962,718,5,17,1,1,0,0
955,719,4,13,1,1,0,0
997,764,8,20,1,1,0,0
1002,759,8,26,1,1,0,1
1006,753,9,26,1,1,0,1
983,740,6,19,1,1,0,1
964,737,7,20,1,1,0,0
976,719,8,16,1,1,0,0
970,732,7,17,1,1,0,1
969,726,5,21,1,1,0,1
990,740,7,20,1,1,0,1
979,742,6,15,1,1,0,1
1070,789,12,31,1,1,0,1
1114,829,51,18,1,3,0,1
1111,816,43,18,1,10,0,1
1196,809,14,36,1,1,0,0
1264,1017,30,33,1,1,1,0
479,849,36,24,1,3,0,1
475,852,33,24,1,3,0,1
474,855,26,27,1,3,0,1
435,870,25,29,1,3,0,1
400,890,34,19,1,3,0,1
387,899,29,22,1,3,0,1
409,877,41,28,1,10,0,1
700,730,34,11,1,4,0,1
756,725,6,17,1,1,0,0
857,672,110,23,0,0,0,0
