1090,1057,350,344,1,5,0,0
1232,1350,44,104,1,1,0,0
1442,1252,70,111,1,1,0,0
1042,1206,41,115,1,1,0,1
1041,1214,23,44,1,2,0,1
997,1309,73,114,1,2,0,1
978,1337,110,111,1,3,0,1
578,1400,79,91,1,2,0,2
563,1382,48,67,1,2,0,2
555,1432,121,68,1,3,1,2
639,919,66,84,1,2,0,1
628,934,100,72,1,10,0,1
817,933,39,85,1,1,0,1
849,960,42,97,1,1,0,1
873,985,41,101,1,1,0,0
768,833,27,78,1,1,0,1
833,847,43,91,1,1,0,0
813,832,33,82,1,1,0,1
860,839,31,81,1,1,0,1
829,810,36,80,1,1,0,1
755,808,24,92,1,1,0,1
823,781,29,81,1,1,0,1
856,776,25,77,1,1,0,1
892,827,22,88,1,1,0,0
887,789,37,47,1,2,0,1
942,799,30,77,1,1,0,0
1012,826,24,81,1,1,0,0
1055,805,23,82,1,1,0,0
1082,769,24,69,1,1,0,0
1031,766,26,71,1,1,0,0
991,753,25,79,1,1,0,0
963,802,27,42,1,2,0,1
955,749,40,61,1,1,0,1
996,717,34,69,1,1,0,1
1019,709,17,89,1,1,0,1
1062,747,22,76,1,1,0,1
1048,711,28,63,1,1,0,1
1072,715,24,44,1,2,0,1
1093,684,25,67,1,1,0,1
1092,723,25,67,1,1,0,1
1112,711,18,73,1,1,0,0
1117,806,26,76,1,1,0,1
1136,811,36,81,1,1,0,1
1120,855,17,28,1,2,0,1
1133,861,17,29,1,2,0,1
1037,936,28,45,1,2,0,1
1034,925,29,92,1,1,0,1
496,898,100,61,1,10,0,0
216,924,53,96,1,1,0,0
0,911,159,162,1,5,1,0
612,750,143,159,1,5,0,1
325,799,40,88,1,1,0,1
382,734,38,69,1,1,0,2
370,769,35,56,1,2,0,2
438,713,30,49,1,2,0,1
488,733,27,52,1,2,0,1
469,699,27,49,1,2,0,1
479,716,28,56,1,2,0,1
622,554,31,53,1,10,0,0
763,530,22,54,1,1,0,1
666,581,168,100,1,6,0,2
814,590,134,110,1,5,0,2
909,656,184,111,1,5,0,1
934,591,75,41,1,7,0,2
815,478,18,35,1,2,0,1
843,470,17,30,1,2,0,1
885,472,11,40,1,1,0,1
835,493,37,40,1,7,0,0
737,491,15,35,1,10,0,0
784,504,32,35,1,10,0,1
775,480,39,45,1,7,0,1
1034,482,60,42,1,7,0,1
922,494,32,36,1,10,0,1
910,519,39,35,1,10,0,1
919,524,41,36,1,10,0,1
934,525,36,38,1,10,0,1
942,532,36,36,1,10,0,2
949,534,49,40,1,10,0,2
832,419,101,50,0,0,0,0
914,453,113,40,0,0,0,0
959,488,69,31,0,0,0,0
1247,652,24,56,1,2,0,1
1246,587,26,63,1,1,0,1
1390,634,25,65,1,1,0,1
1446,624,31,66,1,1,0,0
1351,602,20,29,1,2,0,1
1382,587,20,38,1,2,0,0
1486,555,23,51,1,1,0,0
1487,540,27,49,1,1,0,1
1589,524,23,57,1,1,0,0
1543,560,31,48,1,2,0,1
1540,571,41,46,1,7,0,1
1642,550,121,74,1,5,0,1
1757,574,171,106,1,5,0,2
1798,616,175,106,1,5,0,1
1704,746,214,142,1,5,0,1
