72,318,44,46,1,5,0,0
428,421,11,20,1,10,0,0
438,419,9,20,1,10,0,0
1316,623,15,18,1,10,0,0
1329,617,17,18,1,10,0,0
1124,610,17,9,1,10,0,0
1115,77,28,12,1,10,0,0
1106,89,15,14,1,10,0,0
1122,90,21,16,1,10,0,0
884,960,24,48,1,4,0,0
802,662,21,46,1,4,0,0
845,486,24,42,1,4,0,0
818,336,23,49,1,4,0,0
948,596,47,24,1,4,0,0
1146,685,54,29,1,4,0,0
1343,694,47,22,1,4,0,0
827,401,23,41,1,5,0,0
775,413,25,45,1,6,0,0
832,199,7,9,1,1,0,0
827,154,6,15,1,1,0,0
834,155,7,14,1,1,0,0
821,150,6,14,1,1,0,0
830,146,6,9,1,1,0,0
826,117,5,11,1,1,0,0
830,116,7,13,1,1,0,0
816,45,7,16,1,1,0,0
813,5,7,18,1,1,0,0
1205,55,52,29,1,4,0,0
1254,96,33,56,1,5,0,0
303,148,12,25,1,10,0,0
23,52,15,14,1,1,0,0
20,51,13,14,1,1,0,0
104,952,18,14,1,1,0,0
72,1018,20,16,1,1,0,0
83,1021,15,14,1,1,0,0
25,955,20,14,1,1,0,0
51,892,17,12,1,1,0,0
40,918,18,12,1,1,0,0
32,904,18,10,1,1,0,0
3,732,6,9,1,1,0,0
1,835,19,10,1,1,0,0
4,823,21,8,1,1,0,0
2,811,17,7,1,1,0,0
1,802,18,8,1,1,0,0
2,792,16,11,1,1,0,0
15,751,13,8,1,1,0,0
12,744,13,8,1,1,0,0
14,737,13,9,1,1,0,0
12,697,11,7,1,1,0,0
