0,721,111,111,1,4,1,0
132,566,102,86,1,4,0,1
206,622,17,43,1,1,0,2
222,634,17,36,1,1,0,1
37,384,126,53,1,4,0,0
74,255,20,44,1,1,0,0
93,269,13,23,1,1,0,0
113,210,17,31,1,1,0,0
197,66,79,30,1,4,0,2
319,74,57,28,1,4,0,1
345,81,9,24,1,1,0,1
329,151,11,23,1,1,0,1
340,158,8,21,1,1,0,0
386,141,10,27,1,1,0,0
422,159,13,26,1,1,0,1
422,159,9,16,1,2,0,1
373,154,10,27,1,1,0,1
379,167,9,21,1,1,0,0
384,167,10,18,1,1,0,2
449,152,27,18,1,3,0,0
488,159,9,31,1,1,0,0
488,153,7,25,1,1,0,1
518,146,95,43,0,0,0,0
626,148,80,59,0,0,0,0
721,187,45,79,0,0,0,0
615,148,9,21,0,0,0,0
242,1013,58,44,1,3,0,0
265,975,63,36,1,3,0,0
299,939,42,54,1,3,0,0
317,918,45,51,1,10,0,1
329,871,70,52,1,7,0,2
335,849,27,39,1,3,0,1
364,856,45,27,1,3,0,1
466,298,16,36,1,1,0,0
439,178,11,28,1,1,0,1
392,76,162,55,1,9,0,1
533,82,63,29,1,4,0,1
615,85,69,28,1,4,0,1
624,72,61,24,1,4,0,2
753,57,7,13,1,3,0,1
753,47,7,17,1,2,0,1
712,13,7,18,1,1,0,0
958,51,43,25,1,4,0,0
1005,24,30,22,1,4,0,0
1163,85,60,28,1,4,0,0
1612,70,63,22,1,4,0,1
1787,91,58,24,1,4,0,1
1750,23,108,22,0,0,0,0
1707,61,162,21,0,0,0,0
1712,125,72,31,1,4,0,0
1660,164,62,35,1,4,0,1
1794,284,66,39,1,4,0,1
610,457,41,21,1,3,0,1
618,447,39,23,1,3,0,1
618,427,38,23,1,3,0,2
659,377,34,61,0,0,0,0
691,380,50,61,1,4,1,0
718,323,48,57,1,4,0,0
753,252,41,46,1,4,1,0
682,238,11,22,1,3,0,1
666,233,10,23,1,3,0,1
676,233,8,28,1,3,0,2
705,263,32,19,1,3,0,2
1214,9,18,11,1,3,0,1
1269,52,61,22,1,4,0,1
1266,0,44,14,1,4,1,1
1330,0,28,17,1,4,1,1
1279,78,57,22,1,4,0,1
1280,107,13,26,1,1,0,0
1292,107,10,26,1,1,0,1
1333,100,9,25,1,1,0,0
1343,109,6,20,1,1,0,1
1324,169,11,26,1,1,0,0
1332,159,10,26,1,1,0,1
1425,62,56,23,1,4,0,1
1482,53,15,14,1,10,0,1
1484,47,9,15,1,2,0,1
1462,171,12,28,1,1,0,0
1534,251,16,32,1,1,0,0
1438,143,62,31,1,4,0,1
1762,154,67,25,1,4,0,2
1772,166,73,28,1,4,0,1
1801,178,65,25,1,4,0,2
1804,193,61,22,1,4,0,2
1855,537,64,81,1,5,1,1
1768,362,83,33,1,4,0,2
1718,317,104,37,1,4,0,1
1701,297,93,34,1,4,0,1
1681,279,93,34,1,4,0,1
1666,262,93,31,1,4,0,1
1650,245,89,31,1,4,0,1
1624,223,84,36,1,4,0,1
1611,208,78,30,1,4,0,1
1617,199,64,23,1,4,0,2
1594,183,73,29,1,4,0,1
1584,169,73,26,1,4,0,1
1565,157,75,28,1,4,0,1
1553,147,72,29,1,4,0,2
1763,743,143,70,1,4,0,1
1708,695,136,57,1,4,0,2
1684,646,141,58,1,4,0,1
1638,565,134,57,1,4,0,1
1604,523,109,46,1,4,0,1
1580,488,96,43,1,4,0,1
1562,449,105,44,1,4,0,1
1544,421,95,41,1,4,0,1
1530,398,83,36,1,4,0,1
1511,367,87,41,1,4,0,1
1499,341,83,41,1,4,0,1
1486,324,71,36,1,4,0,2
1479,305,78,36,1,4,0,1
1458,286,85,34,1,4,0,1
1455,269,74,32,1,4,0,1
1439,252,76,27,1,4,0,1
1425,233,73,32,1,4,0,1
1415,220,72,29,1,4,0,1
1407,206,72,30,1,4,0,2
1403,185,59,32,1,5,0,1
1388,151,58,32,1,4,0,1
1391,176,59,23,1,4,0,2
1705,920,173,80,1,4,0,1
1541,928,145,106,1,4,0,0
1432,920,104,135,1,4,0,0
1358,714,128,158,1,6,0,0
1475,650,81,83,1,4,0,0
1434,560,80,76,1,4,0,0
1386,428,63,58,1,4,0,0
1305,210,13,25,1,2,0,1
1307,217,11,20,1,10,0,1
1215,218,41,37,1,4,0,1
1235,273,42,43,1,4,0,0
1254,326,44,43,1,4,0,0
1270,391,50,49,1,4,0,0
1306,485,82,100,1,5,0,0
1333,627,71,82,1,4,0,0
1257,676,74,96,1,4,0,0
1173,917,82,130,1,4,0,0
1136,769,91,119,1,4,0,0
1111,635,67,90,1,4,0,0
1087,554,59,73,1,4,0,0
1151,510,62,73,1,4,0,0
1226,515,56,66,1,4,0,0
1208,434,56,61,1,4,0,0
1137,438,46,51,1,4,0,0
1069,465,51,57,1,4,0,0
1068,398,47,56,1,4,0,0
1126,357,44,51,1,4,0,0
1194,369,43,51,1,4,0,0
1185,314,41,44,1,4,0,0
1175,265,39,40,1,4,0,0
1166,224,36,34,1,4,0,1
1112,218,37,39,1,4,0,0
1119,265,36,37,1,4,0,0
1123,310,37,44,1,4,0,0
1057,344,42,46,1,4,0,0
1064,297,36,40,1,4,0,0
1065,253,34,37,1,4,0,0
1061,214,37,36,1,4,0,0
591,895,27,60,1,10,0,0
976,576,54,85,1,4,0,0
901,354,41,53,1,4,0,0
922,255,38,45,1,4,0,0
834,180,49,40,1,4,0,0
