125,365,28,31,1,4,0,0
30,213,24,22,1,4,0,0
343,352,30,25,1,4,0,0
59,54,13,11,1,4,0,0
136,51,14,10,1,4,0,0
141,65,12,11,1,4,0,0
153,64,17,10,1,4,0,0
124,62,14,15,1,5,0,1
131,76,37,18,1,6,0,2
121,53,12,9,1,4,0,1
157,53,23,11,1,4,0,1
259,42,21,9,1,4,0,0
284,37,17,8,1,5,0,1
292,40,22,9,1,4,0,2
242,53,18,9,1,4,0,2
228,45,15,10,1,4,0,2
187,48,22,12,1,4,0,2
348,131,27,14,1,5,0,2
343,126,22,14,1,5,0,2
333,122,22,15,1,4,0,2
324,117,24,14,1,4,0,2
313,108,23,14,1,4,0,2
303,104,22,13,1,4,0,2
296,100,22,11,1,4,0,2
292,94,22,14,1,4,0,2
370,148,27,13,1,4,0,2
224,14,4,9,1,1,0,0
37,36,5,9,1,1,0,0
59,43,4,10,1,1,0,2
98,85,5,12,1,1,0,0
488,152,4,11,1,1,0,0
483,154,4,10,1,1,0,0
580,221,4,12,1,1,0,0
573,215,5,14,1,1,0,0
580,216,4,11,1,1,0,2
594,208,5,11,1,1,0,0
430,156,23,13,1,4,0,1
439,163,23,12,1,4,0,2
452,163,41,21,1,6,0,0
470,185,30,13,1,4,0,1
481,191,30,13,1,4,0,0
500,204,26,13,1,4,0,1
414,177,30,14,1,4,0,1
422,182,30,13,1,4,0,1
434,190,32,15,1,4,0,1
448,201,29,14,1,4,0,1
462,209,27,16,1,4,0,1
472,215,29,16,1,4,0,1
482,221,31,16,1,4,0,1
488,224,31,16,1,4,0,1
506,237,33,15,1,4,0,0
521,249,31,16,1,4,0,1
533,255,29,16,1,4,0,1
547,262,27,15,1,4,0,1
554,267,30,19,1,4,0,1
566,273,30,19,1,4,0,1
574,281,33,21,1,4,0,1
584,288,34,23,1,4,0,1
595,295,31,19,1,4,0,0
618,302,37,25,1,4,0,1
642,323,34,19,1,4,0,1
626,316,38,19,1,4,0,2
654,330,34,19,1,4,0,1
667,339,29,19,1,4,0,2
690,354,34,23,1,4,0,1
706,364,33,23,1,4,0,2
719,373,33,22,1,4,0,1
749,395,34,21,1,4,0,1
663,303,38,19,1,4,0,1
699,323,34,19,1,4,0,1
716,334,37,21,1,4,0,1
732,342,33,22,1,4,0,1
780,364,32,22,1,5,0,0
804,381,38,24,1,4,0,1
820,394,37,21,1,4,0,1
841,406,45,24,1,4,0,0
885,431,38,25,1,4,0,0
911,446,37,25,1,4,0,0
948,472,41,26,1,4,0,0
981,502,44,28,1,4,0,2
1002,515,39,25,1,4,0,1
1034,524,44,29,1,4,0,1
1060,548,41,30,1,4,0,1
1086,566,42,30,1,4,0,1
1158,605,40,35,1,4,0,1
1215,551,57,37,1,4,0,1
1228,531,58,41,1,4,0,1
1242,515,55,37,1,4,0,1
1262,508,54,38,1,4,0,1
1294,497,56,39,1,4,0,1
1321,486,54,43,1,4,0,1
1323,537,35,33,1,4,0,0
1360,609,40,43,1,4,1,0
1215,482,9,18,1,1,0,0
1215,475,8,17,1,1,0,2
1364,595,13,20,1,1,0,1
1151,478,17,18,1,10,0,0
1018,442,12,13,1,10,0,0
941,417,13,14,1,10,0,0
929,417,8,15,1,1,0,0
933,421,6,13,1,1,0,1
783,320,32,19,1,4,0,0
755,304,30,20,1,4,0,0
606,222,22,18,1,5,0,0
602,259,35,22,1,5,0,1
570,239,30,19,1,5,0,0
547,227,29,16,1,4,0,0
554,213,18,11,1,7,0,1
348,380,8,10,1,2,0,1
347,382,11,13,1,10,0,2
354,664,61,89,1,6,0,1
243,662,13,20,1,2,0,1
483,481,8,15,1,2,0,1
480,484,14,16,1,10,0,2
244,665,13,26,1,10,0,2
715,641,85,71,1,6,0,1
839,694,11,23,1,1,0,0
599,547,12,24,1,1,0,2
594,560,11,22,1,1,0,2
583,551,14,17,1,3,0,1
1218,627,51,52,1,8,0,0
