917,22,32,49,1,5,0,0
868,15,34,48,1,4,0,0
407,243,12,20,1,1,0,1
418,248,15,22,1,1,0,1
438,247,13,23,1,1,0,0
450,260,8,13,1,1,0,0
427,297,11,21,1,1,0,1
435,298,13,24,1,1,0,0
444,296,10,24,1,1,0,0
469,737,10,15,1,1,0,1
475,738,14,24,1,1,0,0
481,726,16,18,0,11,0,1
495,776,14,11,1,1,1,0
486,728,12,7,1,2,0,0
525,758,17,18,1,1,0,0
535,767,14,18,1,1,0,1
542,722,15,20,1,2,0,1
571,686,5,13,1,1,0,1
504,690,14,23,1,1,0,0
525,704,16,17,1,1,0,0
568,674,13,21,1,1,0,1
478,661,16,26,1,1,0,1
586,622,14,34,1,3,0,1
522,579,13,21,1,1,0,1
523,564,13,23,1,1,0,1
573,484,11,21,1,1,0,0
634,490,12,19,1,1,0,1
653,441,10,18,1,1,0,1
575,459,12,22,1,1,0,0
567,391,15,20,1,1,0,0
603,406,12,22,1,1,0,0
668,382,13,21,1,1,0,0
573,340,11,26,1,1,0,0
562,288,8,23,1,1,0,1
624,308,10,22,1,1,0,0
676,318,9,24,1,1,0,1
578,254,8,24,1,1,0,1
604,281,11,24,1,1,0,1
609,276,10,26,1,1,0,1
651,105,9,23,1,1,0,1
657,103,9,22,1,1,0,1
697,67,7,18,1,1,0,2
694,34,8,25,1,1,0,0
683,0,10,18,1,1,1,1
707,0,8,16,1,1,1,0
719,0,7,14,1,1,1,0
699,2,7,16,1,1,0,0
1149,23,13,23,1,1,0,0
1162,7,10,20,1,1,0,0
1003,0,12,14,1,1,1,1
1014,0,11,16,1,1,1,1
1032,0,10,14,1,1,1,0
1041,0,14,19,1,1,1,0
1049,0,11,17,1,1,1,1
1088,1,14,23,1,1,0,0
1121,0,12,12,1,1,1,0
