801,11,65,56,1,9,0,0
859,0,38,30,1,9,1,1
893,2,20,20,1,4,0,0
981,3,21,25,1,5,0,0
958,84,30,35,1,9,0,0
873,25,21,19,1,5,0,0
830,69,23,24,1,5,0,0
799,105,23,18,1,5,0,1
794,74,24,21,1,4,0,0
854,46,22,20,1,4,0,0
904,44,23,21,1,4,0,0
764,105,25,22,1,4,0,0
791,114,36,35,1,9,0,0
690,56,68,57,1,9,0,0
756,53,4,8,1,1,0,0
725,61,4,9,1,1,0,1
631,88,60,68,1,9,0,1
568,147,78,56,1,9,0,1
536,187,4,9,1,1,0,0
519,194,4,12,1,1,0,0
441,211,80,68,1,9,0,1
366,265,83,74,1,9,0,1
408,263,82,72,1,9,0,1
401,277,9,8,1,1,0,1
392,287,4,10,1,1,0,1
348,320,6,8,1,1,0,0
341,321,6,8,1,1,0,1
253,356,83,88,1,9,0,1
307,333,86,86,1,9,0,1
483,301,78,71,1,9,0,0
450,343,31,27,1,4,0,0
353,433,31,29,1,4,0,0
214,582,41,43,1,5,0,0
275,700,30,35,1,5,0,0
557,746,29,41,1,5,1,0
611,624,30,46,1,5,0,0
593,511,30,40,1,5,0,0
525,557,32,42,1,6,0,0
774,428,22,32,1,5,0,0
710,437,50,90,1,6,0,0
1252,757,24,30,1,4,1,0
1304,506,20,39,1,4,0,0
1329,175,17,24,1,4,0,0
1346,118,17,26,1,4,0,0
1347,83,16,26,1,4,0,0
1345,53,16,23,1,4,0,0
1349,17,15,25,1,4,0,2
1149,213,19,26,1,4,0,0
1173,137,18,25,1,4,0,0
1063,364,7,14,1,1,0,1
1215,0,13,19,1,4,1,1
724,136,30,22,1,5,0,0
716,186,22,22,1,5,0,0
628,233,32,26,1,5,0,0
588,289,29,25,1,5,0,0
754,298,27,28,1,5,0,0
840,358,23,32,1,4,0,0
848,347,53,91,1,9,0,0
865,456,62,97,1,9,0,0
940,575,8,5,1,1,0,0
976,457,4,6,1,1,0,1
459,156,12,10,1,10,0,1
462,156,5,7,1,2,0,1
