437,673,88,100,1,4,0,0
335,791,108,116,1,4,0,0
207,945,121,135,1,5,1,0
719,823,74,98,1,4,0,0
903,345,46,52,1,4,0,0
937,237,34,30,1,4,0,0
867,167,32,26,1,4,0,0
841,115,30,26,1,4,0,0
899,123,20,20,1,4,0,0
913,97,20,18,1,4,0,0
927,15,38,68,1,6,0,0
1023,99,22,24,1,4,0,0
1007,27,26,22,1,4,0,0
959,0,30,37,0,0,0,0
1041,422,22,41,1,7,0,0
261,585,30,22,1,3,0,0
259,561,28,30,1,2,0,0
1753,311,162,52,1,5,0,0
1689,345,94,36,1,4,0,1
1639,271,52,34,1,4,0,0
1581,217,54,26,1,4,0,0
1447,63,30,32,1,4,0,0
1383,0,84,39,0,0,0,0
1569,193,34,24,1,4,0,2
1537,169,36,22,1,4,0,1
1481,99,30,28,1,4,0,1
1505,129,34,28,1,4,0,1
1531,143,28,28,1,4,0,1
566,259,14,25,1,2,0,1
581,260,15,23,1,2,0,1
565,270,16,20,1,3,0,1
581,270,16,20,1,3,0,1
1045,421,15,19,1,2,0,2
