581,523,80,144,1,4,0,0
713,419,74,102,1,5,0,0
767,276,59,71,1,5,0,0
578,170,45,57,1,4,0,0
431,147,43,56,1,4,0,0
225,208,64,69,1,4,0,0
0,406,90,67,1,4,1,0
136,390,22,53,1,1,0,0
223,449,24,48,1,1,0,1
264,437,21,45,1,1,0,1
275,408,19,47,1,1,0,2
0,219,97,82,1,4,1,0
161,144,101,39,1,4,0,1
567,49,37,47,1,4,0,0
632,24,31,31,1,4,0,0
670,10,28,27,1,4,0,0
566,7,30,30,1,4,0,0
1262,515,98,146,1,4,1,0
1214,224,18,36,1,1,0,0
1172,112,81,49,1,4,0,1
1254,127,14,34,1,1,0,0
947,267,21,30,1,10,0,2
950,249,17,33,1,1,0,1
850,21,10,28,1,1,0,0
1061,21,10,23,1,1,0,0
189,113,83,43,1,5,0,1
77,123,106,42,1,4,0,2
111,106,92,36,1,4,0,2
132,87,92,41,1,4,0,1
160,73,76,28,1,4,0,1
189,34,78,26,1,4,0,2
171,56,93,29,1,4,0,2
105,91,16,35,1,1,0,1
62,104,19,37,1,1,0,0
111,20,28,16,1,3,0,0
44,79,32,16,1,10,0,0
54,74,27,14,1,3,0,1
272,12,33,16,1,10,0,2
307,25,67,25,1,4,0,1
338,46,36,36,1,4,0,1
332,76,32,31,1,4,0,1
306,93,49,42,1,5,0,2
298,136,60,39,1,4,0,2
