728,392,95,43,1,9,0,0
719,316,47,36,1,9,0,1
741,322,52,39,1,9,0,1
768,330,45,39,1,9,0,1
816,327,44,39,1,9,0,1
841,330,42,43,1,9,0,1
869,333,46,44,1,9,0,1
901,338,41,44,1,9,0,1
929,344,40,42,1,9,0,1
888,401,86,38,1,6,0,1
893,392,81,29,1,6,0,2
856,374,126,41,1,6,0,2
966,355,32,39,1,6,0,1
780,376,77,31,1,6,0,1
781,366,74,30,1,6,0,1
798,353,68,33,1,6,0,2
703,385,83,28,1,6,0,2
415,356,72,32,1,6,0,0
616,319,47,40,1,9,0,1
647,297,51,42,1,9,0,1
642,328,47,37,1,6,0,1
662,337,44,31,1,6,0,1
677,305,41,34,1,6,0,1
696,315,44,37,1,6,0,1
147,143,17,9,1,5,0,1
458,164,20,9,1,4,0,1
469,162,18,9,1,4,0,1
487,158,15,9,1,4,0,2
492,156,14,8,1,4,0,2
499,154,16,8,1,4,0,2
477,158,17,11,1,5,0,2
80,406,46,35,1,6,0,2
730,241,20,13,1,4,0,0
925,265,31,12,1,4,0,0
969,270,31,13,1,4,0,0
1006,266,17,15,1,4,0,0
1046,274,23,16,1,4,0,0
1081,287,25,16,1,4,0,0
771,368,4,14,1,1,0,0
729,374,6,14,1,1,0,0
734,373,7,16,1,1,0,1
721,379,7,15,1,1,0,2
791,394,106,41,1,6,0,2
867,258,27,17,1,5,0,1
553,215,24,12,1,4,0,1
569,230,25,12,1,4,0,1
606,144,14,9,1,4,0,1
620,144,10,9,1,4,0,1
627,145,13,9,1,4,0,1
648,133,13,7,1,4,0,1
659,133,14,9,1,4,0,2
630,90,30,13,1,9,0,0
513,82,13,6,1,4,0,0
565,90,8,5,1,4,0,0
578,85,9,5,1,4,0,0
526,71,12,6,1,4,0,0
633,77,14,4,1,4,0,0
512,90,30,11,1,9,0,2
673,81,30,12,1,9,0,2
674,85,28,12,1,9,0,1
663,90,26,11,1,6,0,1
773,97,26,15,1,9,0,2
787,95,25,19,1,9,0,2
834,97,25,19,1,9,0,2
881,112,8,5,1,4,0,1
893,115,10,6,1,4,0,0
995,108,16,5,1,4,0,0
1007,104,14,8,1,4,0,2
1121,283,27,14,1,4,0,0
1141,282,20,14,1,4,0,1
1167,277,32,14,1,4,0,0
1186,273,26,14,1,4,0,2
1221,258,29,15,1,4,0,0
1225,237,29,12,1,4,0,0
1230,233,28,12,1,4,0,1
1226,225,31,12,1,4,0,1
1235,216,28,14,1,4,0,1
1239,214,27,12,1,4,0,2
1234,205,26,10,1,4,0,0
1232,201,27,11,1,4,0,2
1241,197,26,11,1,4,0,2
1238,187,26,11,1,4,0,2
1239,191,26,12,1,4,0,2
1344,234,30,12,1,4,0,2
1339,219,30,11,1,4,0,2
1344,223,30,12,1,4,0,1
1345,232,31,12,1,4,0,1
1280,215,12,12,1,4,0,0
1274,175,10,11,1,4,0,0
1314,171,11,11,1,4,0,0
1338,157,20,6,1,4,0,0
1339,155,22,7,1,4,0,2
1263,151,21,8,1,4,0,1
1265,145,21,10,1,4,0,2
1265,141,22,9,1,4,0,2
1250,166,25,10,1,4,0,1
1255,164,23,10,1,4,0,2
1229,141,36,20,1,6,0,1
1215,134,10,10,1,4,0,0
1336,73,12,17,1,6,0,0
1327,73,8,11,1,4,0,0
1322,146,4,8,1,1,0,0
1317,76,5,6,1,1,0,0
1306,230,6,14,1,1,0,0
1264,260,7,12,1,1,0,0
1247,267,5,12,1,1,0,0
1267,176,4,7,1,1,0,0
