641,475,49,88,1,1,1,0
714,399,39,73,1,1,1,0
323,462,42,98,1,1,0,0
237,433,36,58,1,1,0,0
279,440,41,53,1,2,0,0
366,295,41,82,1,1,0,0
238,629,47,99,1,1,0,1
603,390,37,73,1,1,0,0
817,206,129,52,0,0,0,0
525,431,35,85,1,1,0,0
583,565,40,95,1,1,0,0
407,620,56,107,1,1,0,0
732,554,30,84,1,1,0,0
538,598,37,61,1,1,0,0
893,575,34,103,1,1,0,0
524,675,39,90,1,1,0,1
763,605,60,89,1,1,0,0
778,555,50,64,1,2,0,0
853,549,20,58,1,1,0,0
871,527,27,93,1,2,0,0
758,345,30,73,1,1,0,0
595,364,30,75,1,1,0,0
586,325,32,75,1,1,0,1
573,301,29,69,1,1,0,1
679,362,39,78,1,1,0,0
662,327,42,73,1,1,0,0
639,295,36,68,1,1,0,0
635,270,30,63,1,1,0,1
560,272,27,66,1,1,0,1
538,247,28,69,1,1,0,0
613,245,28,67,1,1,0,0
533,219,22,62,1,1,0,1
598,223,21,62,1,1,0,0
742,313,27,73,1,1,0,0
714,294,26,69,1,1,0,0
686,269,25,60,1,1,0,0
788,291,27,68,1,1,0,0
663,245,24,60,1,1,0,0
655,230,19,58,1,1,0,1
748,267,20,59,1,1,0,1
823,263,26,64,1,1,0,0
727,237,19,60,1,1,0,0
715,232,18,54,1,1,0,1
787,264,20,51,1,1,0,1
789,233,21,51,1,1,0,1
778,222,21,62,1,1,0,1
796,210,23,60,1,1,0,2
742,189,18,57,1,1,0,0
759,173,20,53,1,1,0,0
634,61,12,27,1,2,0,0
607,51,17,37,1,2,0,2
783,143,137,58,1,4,0,1
1129,282,26,59,1,1,0,0
1098,271,31,75,1,1,0,0
1056,333,31,64,1,1,0,0
995,252,19,58,1,1,0,0
871,258,19,62,1,2,0,1
906,273,21,42,1,1,0,2
949,273,19,54,1,1,0,0
967,274,18,53,1,1,0,2
1003,295,20,66,1,1,0,2
980,289,20,69,1,1,0,2
1042,257,28,70,1,1,0,1
971,217,20,60,1,1,0,0
972,198,25,55,1,1,0,1
952,181,19,68,1,1,0,2
855,386,31,79,1,1,0,0
859,347,25,69,1,1,0,2
969,385,30,77,1,1,0,0
976,366,32,59,1,1,0,1
1012,374,40,77,1,1,0,1
1002,361,38,65,1,1,0,2
1026,341,28,77,1,1,0,2
898,413,32,73,1,1,0,2
892,454,41,86,1,1,0,0
873,441,39,85,1,1,0,2
1073,409,66,56,1,10,0,0
1016,500,29,85,1,1,0,1
1035,496,26,88,1,1,0,2
1024,483,117,127,1,7,0,0
169,680,43,81,1,1,0,2
1201,289,34,70,1,2,0,0
1183,315,79,59,1,3,0,0
1134,127,108,65,1,4,0,0
1197,101,103,54,1,4,0,0
1306,165,54,49,1,4,1,0
224,723,50,42,1,1,1,0
510,443,32,56,0,11,0,2
441,187,58,52,1,3,0,0
449,93,17,41,1,1,0,1
425,92,20,43,1,1,0,1
434,116,27,26,1,2,0,1
475,558,55,110,1,7,0,0
