611,675,75,89,1,4,1,0
729,639,72,114,1,5,0,0
642,551,65,102,1,4,0,0
745,532,74,100,1,4,0,0
716,449,59,79,1,4,0,0
614,449,53,75,1,4,0,0
622,382,46,61,1,4,0,0
622,324,41,51,1,4,0,0
691,318,43,50,1,4,0,0
623,285,38,42,1,4,0,0
684,253,33,32,1,4,0,0
680,280,38,39,1,4,0,0
623,251,35,36,1,4,0,0
623,224,28,32,1,4,0,0
621,197,30,29,1,4,0,0
676,200,30,29,1,4,0,0
680,223,33,32,1,4,0,0
623,174,26,25,1,4,0,0
669,177,27,27,1,4,0,0
627,152,23,24,1,4,0,0
628,132,24,25,1,4,0,0
626,117,22,20,1,4,0,0
632,105,22,19,1,4,0,0
628,89,20,22,1,4,0,0
626,81,19,15,1,4,0,0
626,71,18,12,1,4,0,0
619,61,18,16,1,4,0,0
645,2,12,13,1,4,0,0
646,13,13,9,1,4,0,0
673,140,19,20,1,4,0,0
656,63,17,15,1,4,0,0
38,50,37,21,1,4,0,0
62,59,38,23,1,4,0,0
201,0,23,12,1,4,0,0
176,0,23,12,1,4,0,0
706,354,54,83,1,6,0,0
668,104,30,40,1,6,0,0
660,77,25,36,1,6,0,0
654,70,16,20,1,5,0,1
649,26,27,44,1,6,0,0
646,20,19,21,1,6,0,0
619,26,24,38,1,9,0,0
621,5,18,27,1,9,0,0
674,152,28,32,1,5,0,1
