539,669,63,97,1,4,0,0
596,613,54,69,1,4,0,0
692,553,57,46,1,4,0,0
626,540,52,51,1,4,0,0
491,518,37,47,1,4,0,0
537,499,43,41,1,4,0,0
595,497,45,42,1,4,0,0
617,456,38,31,1,4,0,0
571,466,43,40,1,4,0,1
554,449,37,29,1,4,0,1
515,391,58,62,1,9,0,1
466,437,25,30,1,4,0,0
458,402,22,30,1,4,0,1
1161,556,112,50,1,4,0,1
1234,510,77,39,1,4,0,1
1257,528,91,35,1,4,0,1
1301,543,87,34,1,4,0,1
1332,555,68,38,1,4,1,0
1253,702,26,47,1,1,0,0
105,925,38,57,1,1,0,0
83,924,38,58,1,1,0,1
54,854,34,34,1,2,0,1
455,823,26,42,1,2,0,1
472,780,15,33,1,1,0,0
56,856,39,46,1,10,0,2
457,830,23,47,1,3,0,2
1034,991,112,59,1,4,1,0
1002,686,19,33,1,2,0,1
951,638,19,34,1,2,0,1
992,699,34,27,1,10,0,2
947,654,25,27,1,3,0,2
896,551,14,30,1,1,0,0
973,498,66,57,1,5,0,0
785,499,20,62,0,0,0,0
931,593,12,31,1,1,0,0
914,600,37,19,1,3,0,2
268,436,59,42,1,4,0,0
326,311,22,105,0,0,0,0
256,548,78,71,1,4,0,2
1167,620,41,22,1,10,0,2
1194,610,13,20,1,2,0,2
1184,608,13,20,1,2,0,2
