1794,1336,206,164,1,2,1,0
1873,1020,123,84,1,7,1,0
1312,1035,37,67,1,1,0,0
1365,778,400,218,1,6,0,1
1315,664,258,114,1,4,0,1
1318,536,240,125,1,4,0,1
1310,414,131,106,1,8,0,1
1121,312,191,103,1,5,0,1
992,196,226,139,1,5,0,1
949,107,87,123,1,5,0,1
1046,33,250,174,1,6,0,1
570,4,140,128,1,5,0,1
575,94,159,107,1,4,0,1
454,154,198,118,1,5,0,1
471,167,276,208,1,6,0,0
599,365,159,150,1,4,0,0
587,499,220,160,1,6,0,0
575,612,237,178,1,4,0,1
584,761,253,169,1,4,0,1
946,980,167,331,1,4,0,0
597,1075,266,203,1,4,0,0
586,883,261,163,1,5,0,0
731,840,32,71,1,1,0,2
647,1322,322,178,1,4,1,0
0,418,123,147,1,6,1,0
15,96,132,129,1,4,0,1
