162,624,86,83,1,4,0,0
49,405,29,22,1,4,0,0
95,391,24,16,1,4,0,0
124,379,18,13,1,4,0,0
327,416,31,20,1,4,0,0
231,388,23,15,1,4,0,0
212,355,15,11,1,4,0,0
175,341,12,8,1,4,0,0
198,341,11,9,1,4,0,0
211,339,11,9,1,4,0,0
190,333,9,9,1,4,0,0
186,317,7,7,1,4,0,0
171,313,9,7,1,4,0,0
176,305,7,7,1,4,0,0
133,300,8,6,1,4,0,0
147,299,6,5,1,4,0,0
134,288,8,10,1,5,0,0
1862,456,30,13,1,4,0,0
1827,450,27,17,1,5,0,0
1798,451,23,15,1,4,0,1
1658,440,19,14,1,4,0,1
1316,426,65,22,1,6,0,2
1730,681,66,59,1,6,0,2
1784,674,69,78,1,6,0,2
1867,708,53,53,1,6,0,2
1834,606,86,87,1,6,1,1
