910,783,199,267,1,4,1,0
473,793,229,257,1,4,1,0
0,468,232,110,1,4,1,0
894,332,73,126,1,5,0,0
646,443,95,110,1,4,0,0
522,424,114,135,1,4,0,0
210,331,175,84,1,4,0,0
587,322,87,115,1,4,0,1
251,295,163,80,1,4,0,1
331,249,143,77,1,4,0,1
483,225,110,54,1,4,0,1
717,272,75,74,1,4,0,0
751,204,65,60,1,4,0,0
922,202,58,60,1,4,0,1
459,206,95,41,1,4,0,2
472,174,122,45,1,4,0,1
677,202,74,83,1,4,0,1
1208,589,91,66,1,10,0,0
708,166,41,50,1,4,0,2
708,152,42,26,1,4,0,2
722,119,37,37,1,4,0,1
761,114,41,39,1,4,0,0
772,169,44,52,1,4,0,1
713,73,32,30,1,4,0,0
716,36,28,26,1,4,0,0
649,55,26,30,1,4,0,1
643,73,26,35,1,5,0,1
632,97,33,35,1,4,0,1
621,128,44,49,1,4,0,0
959,183,86,41,1,4,0,2
959,165,81,43,1,4,0,2
941,155,95,46,1,4,0,2
914,149,104,38,1,4,0,2
919,132,97,41,1,4,0,2
887,109,89,29,1,4,0,1
876,98,80,31,1,4,0,2
879,95,72,31,1,4,0,2
861,76,69,26,1,4,0,1
845,69,61,22,1,4,0,2
839,58,70,30,1,4,0,2
833,48,53,20,1,4,0,1
818,38,61,22,1,4,0,1
810,29,50,17,1,4,0,2
808,36,46,20,1,4,0,2
676,26,23,24,0,0,0,0
1128,780,61,113,1,3,0,0
1237,757,97,103,1,3,0,0
1253,757,106,87,1,3,0,2
1294,739,106,112,1,10,1,2
