1047,964,78,113,1,4,1,0
1066,664,49,67,1,5,0,0
560,727,111,58,1,4,0,0
616,661,103,58,1,4,0,0
1072,400,79,174,1,6,0,0
1023,364,42,75,0,11,0,0
1045,260,53,97,1,6,0,0
684,559,55,38,1,8,0,1
734,508,34,19,1,10,0,0
724,505,28,19,1,10,0,2
730,491,27,16,1,10,0,0
783,387,36,45,1,4,0,1
834,337,29,25,1,5,0,0
850,319,24,12,1,10,0,1
861,322,19,12,1,10,0,1
849,305,25,18,1,7,0,1
826,274,10,10,1,2,0,0
856,280,18,29,1,8,0,2
888,222,14,20,1,8,0,1
868,210,7,11,1,10,0,0
891,213,6,15,1,1,0,2
877,212,12,23,1,8,0,1
857,212,7,13,1,2,0,0
878,202,6,15,1,1,0,1
881,206,11,13,1,10,0,2
825,254,13,10,1,10,0,1
832,243,13,12,1,10,0,0
900,204,14,9,1,10,0,0
900,186,19,19,1,8,0,0
892,161,19,23,1,4,0,0
913,143,19,15,1,8,0,1
930,150,7,14,1,1,0,1
950,137,5,11,1,2,0,2
961,153,5,10,1,2,0,2
962,155,4,9,1,2,0,2
958,144,7,10,1,2,0,2
956,137,7,8,1,2,0,2
961,155,6,11,1,10,0,2
959,146,7,10,1,10,0,2
956,137,7,10,1,10,0,2
950,138,6,13,1,10,0,2
927,138,10,11,1,10,0,1
926,126,15,9,1,10,0,1
907,112,7,17,1,1,0,0
914,108,6,11,1,1,0,0
909,109,5,12,1,1,0,2
936,104,3,8,1,1,0,0
911,96,5,12,1,1,0,0
915,93,5,15,1,1,0,0
923,76,5,11,1,1,0,0
928,70,4,9,1,1,0,0
943,63,5,11,1,1,0,0
951,69,11,13,1,5,0,1
948,61,12,8,1,7,0,2
926,55,5,11,1,1,0,0
938,19,16,31,0,0,0,0
959,38,12,10,1,4,0,2
969,19,8,11,0,0,0,0
1004,6,4,5,1,2,0,2
1004,8,5,5,1,10,0,2
976,68,5,10,1,1,0,1
978,67,4,11,1,1,0,1
983,66,6,13,1,10,0,1
983,66,5,9,1,2,0,1
1011,56,15,12,1,4,0,0
1040,55,13,12,1,4,0,0
1041,38,11,11,1,4,0,0
1043,21,11,10,1,4,0,0
1040,12,9,9,1,4,0,0
1045,3,10,11,1,4,0,0
1038,71,16,16,1,4,0,0
1037,109,16,17,1,4,0,0
1065,82,15,15,1,6,0,0
1064,73,5,9,1,2,0,2
1064,75,6,7,1,10,0,2
1071,112,4,13,1,1,0,0
1074,112,7,13,1,1,0,0
1068,110,6,15,1,1,0,1
1067,130,15,17,1,4,0,0
1085,110,12,16,0,0,0,0
1097,111,5,14,1,1,0,0
1079,106,27,14,1,4,0,2
1105,136,5,9,1,2,0,0
1035,164,27,37,1,6,0,2
1108,162,7,11,1,2,0,1
1111,173,6,12,1,2,0,1
1105,138,7,11,1,3,0,2
1108,164,8,11,1,10,0,2
1110,176,7,11,1,10,0,2
1036,233,23,21,1,4,0,0
1108,236,5,15,1,1,0,1
1125,238,7,15,1,2,0,2
1114,236,8,12,1,2,0,2
1114,238,7,12,1,10,0,2
1125,243,8,13,1,3,0,2
1134,263,9,13,1,2,0,2
1135,261,8,19,1,10,0,2
1145,322,19,25,1,7,0,2
1397,998,54,47,1,10,0,1
1386,974,53,35,1,10,0,1
1469,837,21,37,1,10,0,2
1467,834,23,26,1,2,0,1
1328,814,55,33,1,7,0,1
1326,767,48,42,1,7,0,0
1305,744,49,27,1,7,0,1
1302,691,43,57,1,8,0,0
1396,699,18,29,1,2,0,2
1349,677,18,28,1,2,0,2
1366,667,16,27,1,2,0,2
1365,644,18,21,1,2,0,2
1397,703,17,35,1,10,0,2
1350,682,20,33,1,10,0,2
1365,672,17,32,1,10,0,2
1366,648,17,31,1,10,0,2
1394,636,36,19,1,10,0,2
1366,588,28,19,1,10,0,1
1272,613,64,39,1,7,0,1
1262,586,37,23,1,7,0,2
1325,470,25,18,1,10,0,1
1240,533,30,22,1,10,0,2
1241,509,27,19,1,3,0,2
1247,523,28,15,1,10,0,2
1213,417,25,21,1,10,0,1
1271,389,12,25,1,1,0,1
1283,323,11,20,1,1,0,2
1177,310,39,31,1,7,0,1
1176,307,23,16,1,10,0,1
1171,290,35,26,1,8,0,1
1168,275,35,23,1,8,0,1
1222,252,22,21,1,7,0,1
1151,223,26,19,1,8,0,1
1203,215,18,12,1,10,0,0
1175,199,8,13,1,10,0,2
1175,197,7,10,1,2,0,2
1130,128,14,14,1,8,0,1
1150,115,6,11,1,1,0,0
1156,112,4,14,1,1,0,0
1160,111,9,14,1,8,0,1
1167,111,5,10,1,2,0,1
1122,108,15,19,0,0,0,0
1151,72,4,12,1,1,0,0
1157,73,3,12,1,1,0,0
1166,76,5,7,1,2,0,2
1165,79,6,7,1,10,0,2
1173,64,3,5,1,2,0,1
1172,65,4,5,1,10,0,2
1166,48,20,10,1,4,0,2
1155,39,9,9,1,4,0,0
1156,29,11,8,1,8,0,0
1167,26,17,19,0,0,0,0
1150,38,5,10,1,1,0,0
1136,43,9,10,1,7,0,1
1144,18,10,11,1,4,0,0
1148,14,19,13,1,4,0,1
1092,8,13,12,1,5,0,2
1101,23,38,80,0,0,0,0
