328,492,87,55,1,4,0,0
283,472,79,55,1,4,0,0
716,482,93,58,1,4,0,0
445,450,81,50,1,4,0,0
391,433,78,51,1,4,0,0
535,400,94,57,1,6,0,0
498,399,76,45,1,4,0,1
699,352,70,42,1,4,0,0
601,367,71,39,1,4,0,0
687,342,59,34,1,4,0,1
1073,342,61,34,1,4,0,0
1197,256,47,25,1,4,0,0
1064,202,45,26,1,4,0,0
1330,232,45,22,1,4,0,0
1377,164,23,19,1,4,1,0
1039,177,9,12,1,2,0,1
1038,185,10,12,1,10,0,1
843,231,14,14,0,0,0,0
15,327,31,33,1,4,0,0
0,240,23,26,1,4,1,0
1,121,26,28,1,4,1,0
170,472,20,25,1,1,0,0
218,429,18,32,1,2,0,1
281,391,11,27,1,2,0,1
271,401,29,17,1,10,0,1
213,440,35,17,1,10,0,1
112,274,10,11,1,2,0,1
115,281,10,14,1,10,0,1
51,97,21,50,0,0,0,0
98,311,17,29,0,0,0,0
1342,323,15,24,1,1,0,0
1357,329,11,21,1,1,0,0
1341,271,11,17,1,2,0,1
1372,293,12,13,1,2,0,1
1334,279,15,14,1,10,0,1
1365,303,20,9,1,10,0,1
217,768,129,118,1,4,0,0
48,957,78,90,1,4,1,0
118,802,78,69,1,4,0,0
336,950,24,38,1,1,0,0
286,1008,35,23,1,2,0,1
287,990,31,59,1,10,0,1
363,931,22,41,0,0,0,0
