460,234,17,61,1,1,0,0
486,245,18,56,1,1,0,0
527,248,16,54,1,1,0,0
490,229,19,63,1,1,0,1
527,250,11,24,1,2,0,1
495,115,6,20,1,1,0,1
500,116,6,18,1,1,0,0
580,107,5,17,1,1,0,0
508,94,5,15,1,1,0,2
567,112,4,15,1,1,0,1
705,102,8,17,1,1,0,1
703,102,5,17,1,1,0,2
713,92,27,12,1,4,0,1
762,93,29,11,1,4,0,1
786,90,27,14,1,4,0,1
810,99,31,12,1,4,0,1
835,98,33,15,1,4,0,1
859,99,28,13,1,4,0,1
876,99,34,13,1,4,0,1
900,98,37,15,1,4,0,1
920,99,29,12,1,4,0,1
938,97,22,13,1,4,1,1
937,89,23,12,1,4,1,2
920,91,28,10,1,4,0,1
886,86,25,9,1,4,0,2
881,91,27,11,1,4,0,2
860,91,26,10,1,4,0,2
848,91,21,8,1,4,0,2
812,91,37,14,1,4,0,2
764,87,27,9,1,4,0,2
733,90,31,14,1,4,0,2
822,88,18,9,1,4,0,2
