222,829,296,215,1,4,0,2
119,755,289,177,1,4,0,2
757,839,175,211,1,4,1,2
321,602,325,227,1,4,0,2
91,492,200,164,1,4,0,2
6,704,250,170,1,4,1,2
348,945,319,105,1,4,1,1
478,411,180,109,1,4,0,0
0,187,121,82,1,4,1,0
1130,479,189,107,1,4,0,0
951,402,179,109,1,4,0,0
763,339,159,98,1,4,0,0
607,292,151,83,1,4,0,0
447,229,159,87,1,4,0,0
199,124,135,81,1,4,0,0
88,94,114,68,1,4,0,0
1304,446,96,100,1,4,1,0
1194,400,178,89,1,4,0,2
1075,352,157,104,1,4,0,1
984,325,148,87,1,4,0,2
869,299,134,89,1,4,0,2
778,252,160,96,1,4,0,1
801,141,145,88,1,4,0,1
694,229,146,78,1,4,0,2
592,198,144,80,1,4,0,2
508,163,166,79,1,4,0,2
425,136,152,81,1,4,0,2
364,104,161,78,1,4,0,2
619,42,15,40,1,1,0,2
290,77,148,83,1,4,0,2
233,62,135,66,1,4,0,2
148,40,146,66,1,4,0,2
108,22,125,58,1,4,0,2
