604,158,8,20,1,1,0,0
822,119,7,16,1,1,0,1
250,253,63,38,1,6,0,0
384,259,28,36,1,4,0,0
268,339,59,35,1,4,0,0
67,315,147,50,1,9,0,2
240,362,11,20,1,10,0,0
215,402,8,20,1,10,0,1
234,444,11,26,1,10,0,0
244,441,12,26,1,10,0,0
124,475,124,71,1,9,0,1
98,519,143,92,1,9,0,1
110,579,147,74,1,9,0,1
103,619,153,85,1,9,0,1
126,646,155,92,1,9,0,1
286,601,59,95,1,9,0,0
434,571,58,35,1,4,0,0
376,465,120,78,1,9,0,0
317,510,60,40,1,4,0,0
290,450,120,69,1,9,0,1
293,418,121,71,1,9,0,1
287,396,114,69,1,9,0,2
415,389,112,69,1,9,0,0
402,366,107,67,1,9,0,1
640,173,28,53,1,9,0,0
672,170,33,54,1,9,0,0
696,164,37,54,1,9,0,1
728,164,35,53,1,9,0,1
759,160,35,52,1,9,0,1
792,160,35,53,1,9,0,1
822,159,37,50,1,9,0,1
848,155,42,54,1,9,0,1
877,153,44,51,1,9,0,1
840,326,55,31,1,4,0,0
740,433,8,18,1,1,0,0
704,343,142,92,1,9,0,0
854,359,161,87,1,9,0,1
863,401,122,68,1,9,0,1
787,409,171,86,1,9,0,1
788,446,167,92,1,9,0,1
694,451,128,79,1,9,0,0
758,538,145,95,1,9,0,1
764,602,102,61,1,9,0,1
686,615,199,99,1,9,0,1
655,657,213,113,1,9,0,1
869,748,17,30,1,10,0,0
630,711,220,118,1,9,0,0
655,868,171,103,1,9,0,1
572,895,239,153,1,9,0,0
644,1014,81,36,1,5,0,0
1266,975,134,73,1,9,1,2
1195,747,183,76,1,9,0,2
1190,680,192,80,1,9,0,2
973,490,12,21,1,1,0,0
980,496,33,43,1,5,0,0
1037,233,102,104,1,9,0,1
1099,213,87,105,1,9,0,1
1084,329,29,34,1,4,0,1
1117,333,39,40,1,4,0,0
1143,333,37,38,1,4,0,1
1176,326,40,42,1,4,0,0
1176,275,37,34,1,4,0,1
1243,290,52,24,1,4,0,0
1334,317,20,14,1,10,0,1
1327,314,21,10,1,10,0,1
1323,308,22,12,1,10,0,1
1308,293,20,15,1,10,0,1
1302,288,21,15,1,10,0,1
1294,288,22,10,1,10,0,1
1289,278,22,12,1,10,0,1
1284,273,19,12,1,10,0,1
1279,268,24,14,1,10,0,1
1264,316,54,27,1,4,0,1
1289,334,55,27,1,4,0,1
1334,346,53,28,1,4,0,0
1279,361,55,26,1,4,0,1
1294,383,53,26,1,4,0,0
1349,369,51,29,1,4,1,0
1360,404,40,28,1,4,1,0
1304,423,12,19,1,1,0,0
