284,132,7,12,1,1,0,0
264,267,44,22,1,4,0,0
388,302,49,21,1,4,0,1
399,273,44,19,1,4,0,1
330,411,48,22,1,4,0,0
399,465,8,11,1,1,0,0
555,251,43,21,1,4,0,1
182,628,14,12,1,10,0,1
517,579,19,9,1,10,0,0
849,661,7,13,1,1,0,0
501,209,7,11,1,1,0,0
501,200,7,12,1,1,0,1
482,201,6,11,1,1,0,1
597,205,119,46,1,9,0,1
745,236,65,34,1,6,0,0
848,203,5,14,1,1,0,0
852,208,7,14,1,1,0,0
871,213,7,15,1,1,0,0
1290,680,6,11,1,1,0,2
851,0,27,17,1,4,1,0
876,11,31,28,1,4,0,0
952,55,34,32,1,5,0,0
990,49,21,17,1,4,0,1
973,40,20,18,1,4,0,1
1039,107,29,29,1,4,0,0
1056,119,30,30,1,4,0,0
1001,86,33,33,1,4,0,0
920,145,42,16,1,4,0,0
1054,264,54,20,1,4,0,1
