218,864,125,184,1,5,0,0
278,714,107,133,1,4,0,0
372,544,92,128,1,4,0,0
431,471,56,78,1,4,0,0
225,708,33,38,1,1,0,0
409,397,24,30,1,1,0,0
464,458,20,25,1,1,0,2
470,471,37,18,1,3,0,2
479,395,22,39,1,1,0,0
480,353,22,32,1,1,0,0
568,238,47,54,1,4,0,0
491,383,60,73,1,4,0,0
543,175,12,27,1,1,0,2
573,154,13,21,1,1,0,1
667,153,9,25,1,1,0,1
654,146,11,20,1,1,0,1
643,149,8,16,1,1,0,2
593,213,11,18,1,2,0,1
615,232,12,23,1,2,0,1
593,223,17,18,1,3,0,2
613,240,17,19,1,3,0,2
790,878,80,171,1,5,0,0
921,925,110,125,1,4,1,0
1156,758,124,156,1,4,0,0
1023,771,97,165,1,4,0,0
898,691,87,135,1,4,0,0
798,692,72,136,1,4,0,0
792,567,61,101,1,4,0,0
885,540,71,106,1,4,0,0
989,544,75,126,1,4,0,0
1089,575,93,117,1,4,0,0
802,457,49,74,1,4,0,0
1104,336,99,69,1,4,0,0
751,417,11,43,1,1,0,0
756,411,10,38,1,1,0,1
1058,365,16,34,1,2,0,1
1054,380,23,26,1,3,0,2
1152,416,27,31,1,3,0,2
1148,403,18,44,1,1,0,0
1195,212,15,43,1,1,0,0
1013,169,17,29,1,1,0,0
998,172,11,31,1,1,0,0
1018,143,14,31,1,1,0,0
1160,128,11,30,1,1,0,0
1288,121,12,24,1,1,0,1
614,161,10,22,1,1,0,0
611,151,51,42,1,4,0,1
528,101,72,30,1,4,0,1
554,81,58,17,1,4,0,1
437,127,74,30,1,4,0,2
366,127,49,19,1,4,0,2
244,125,54,27,1,4,0,2
415,92,70,27,1,4,0,1
132,109,70,23,1,4,0,0
67,121,76,27,1,4,0,0
266,101,63,27,1,4,0,2
312,120,53,27,1,4,0,2
653,33,27,27,1,4,0,0
605,25,43,20,1,4,0,2
713,136,61,52,1,4,0,1
802,199,78,60,1,4,0,0
1219,103,12,29,1,1,0,1
1183,112,15,24,1,2,0,1
1149,114,11,19,1,2,0,1
1177,120,21,18,1,10,0,2
1149,121,11,17,1,3,0,2
1067,75,80,29,1,4,0,0
1027,7,93,71,1,9,0,0
979,44,29,23,1,4,0,0
929,47,38,29,1,4,0,0
816,71,72,30,1,4,0,0
821,56,41,27,1,7,0,1
904,3,55,58,1,9,0,0
866,4,52,23,1,4,0,0
1064,0,15,16,1,1,1,0
1154,1,49,26,1,4,0,1
1228,58,75,28,1,4,0,0
1335,37,65,33,1,4,1,1
1323,101,14,26,1,1,0,1
1310,102,10,25,1,1,0,1
1306,90,9,30,1,1,0,1
1376,110,13,32,1,1,0,1
1384,95,16,28,1,1,0,1
933,126,17,14,1,2,0,1
928,133,29,16,1,3,0,2
1201,0,49,19,1,4,1,0
1257,0,52,18,1,4,1,0
1314,0,53,15,1,4,1,0
