654,802,92,132,1,4,0,0
376,873,112,155,1,4,0,0
353,582,117,68,1,5,0,1
364,543,103,59,1,4,0,1
367,459,106,76,1,4,0,1
421,411,105,81,1,4,0,1
461,355,100,64,1,4,0,1
475,317,105,68,1,4,0,1
590,431,81,88,1,4,0,0
654,426,77,106,1,5,0,0
584,147,68,71,1,4,0,0
638,95,60,59,1,4,0,0
629,185,117,148,0,0,0,0
822,406,80,114,1,4,0,0
1202,876,69,31,1,10,0,1
1228,879,29,24,1,2,0,1
1271,853,45,56,1,10,0,0
1169,747,130,93,1,4,0,1
1256,750,57,21,1,10,0,0
1178,672,142,67,1,5,0,1
1342,589,31,32,1,1,0,0
1366,593,26,30,1,1,0,0
1360,459,29,31,1,1,0,0
1368,297,29,36,1,1,0,0
1197,359,152,117,1,6,0,1
1247,347,104,71,1,4,0,1
1270,311,77,62,1,5,0,1
1266,281,94,58,1,4,0,1
1258,247,107,60,1,4,0,1
1277,186,103,54,1,4,0,2
1290,156,94,52,1,4,0,1
1301,122,68,49,1,5,0,1
1302,100,77,47,1,4,0,1
1311,70,70,50,1,5,0,1
1308,53,87,47,1,4,0,1
199,742,140,90,1,4,0,1
203,660,133,95,1,4,0,1
