673,403,19,25,1,4,0,0
723,353,18,27,1,4,0,0
637,620,25,42,1,4,0,0
676,569,22,39,1,4,0,0
311,578,55,20,1,4,0,0
250,575,53,21,1,4,0,0
49,574,54,25,1,4,0,0
187,568,59,29,1,4,0,0
109,569,65,30,1,5,0,0
712,218,13,18,1,4,0,0
665,157,11,12,1,4,0,0
683,169,8,10,1,4,0,0
682,108,8,11,1,4,0,0
704,100,8,11,1,4,0,0
652,62,7,9,1,4,0,0
646,91,11,10,1,4,0,0
637,115,9,10,1,4,0,0
733,73,10,10,1,4,0,0
732,44,6,9,1,4,0,0
684,23,6,7,1,4,0,0
724,9,5,7,1,4,0,0
651,31,7,7,1,4,0,0
646,21,5,7,1,4,0,0
650,7,5,7,1,4,0,0
655,43,7,9,1,5,0,0
733,98,9,16,1,5,0,0
660,223,14,16,1,5,0,0
643,200,10,14,1,5,0,0
701,28,8,13,1,5,0,0
710,21,6,11,1,5,0,0
656,5,8,16,1,9,0,0
705,170,12,15,1,5,0,0
705,145,10,14,1,4,0,1
743,173,11,17,1,5,0,1
742,125,9,11,1,4,0,1
651,288,23,56,1,9,0,0
189,331,65,17,0,0,0,0
257,321,55,23,0,0,0,0
269,355,7,11,1,1,0,0
265,359,8,14,1,1,0,0
298,342,6,13,1,1,0,0
320,333,5,15,1,1,0,0
364,338,8,12,1,1,0,0
231,346,7,12,1,1,0,0
196,347,9,11,1,1,0,0
175,346,7,12,1,1,0,0
157,343,7,10,1,1,0,0
143,344,6,11,1,1,0,0
136,331,7,15,1,1,0,0
133,339,4,11,1,1,0,0
89,344,6,11,1,1,0,0
0,576,34,21,1,5,1,0
