228,205,19,37,1,1,0,1
162,321,30,55,1,1,0,0
223,346,26,41,1,1,0,0
776,913,37,73,1,2,0,0
807,881,55,114,1,2,0,1
938,888,121,74,1,10,0,0
1090,832,98,86,1,10,0,0
1103,582,71,47,1,3,0,2
762,399,25,58,1,1,0,2
751,372,21,58,1,1,0,1
751,353,23,47,1,1,0,2
717,312,24,48,1,1,0,2
594,334,26,57,1,1,0,2
589,286,20,48,1,1,0,2
584,254,19,40,1,1,0,2
614,235,17,44,1,1,0,2
662,278,23,43,1,1,0,2
735,263,17,46,1,1,0,0
762,280,20,43,1,1,0,0
800,258,22,45,1,1,0,1
839,268,17,47,1,1,0,1
803,295,23,46,1,1,0,1
929,323,20,49,1,1,0,2
709,239,16,38,1,1,0,2
768,229,14,47,1,1,0,1
834,226,14,37,1,1,0,2
940,283,14,40,1,1,0,2
847,224,29,27,1,3,0,2
655,233,37,33,1,3,0,2
602,393,30,49,1,3,0,1
649,429,34,55,1,3,0,2
472,310,25,45,1,3,0,0
504,319,22,42,1,3,0,0
519,313,26,41,1,3,0,1
482,370,69,39,1,3,0,1
492,386,33,64,1,1,0,0
477,247,21,47,1,1,0,2
525,257,21,50,1,1,0,2
952,371,17,48,1,1,0,2
