1018,597,195,43,0,0,0,0
969,651,30,49,0,0,0,0
535,867,35,129,1,1,0,1
566,817,47,114,1,1,0,1
724,709,25,65,1,1,0,1
664,777,28,91,1,1,0,1
937,642,18,30,1,10,0,1
1215,638,39,51,1,4,0,2
813,924,200,156,1,4,1,0
748,690,160,61,1,4,0,1
829,683,47,25,1,10,0,2
843,672,21,30,1,2,0,2
837,754,26,55,1,3,0,0
796,737,61,50,1,3,0,2
873,828,143,122,1,4,0,1
900,749,59,53,1,3,0,0
913,728,32,63,1,2,0,0
894,689,73,46,1,7,0,1
907,677,31,50,1,2,0,0
1428,978,63,102,1,2,1,0
1276,949,69,126,1,10,0,1
1277,932,63,123,1,2,0,0
1083,841,124,122,1,4,0,0
1051,653,14,31,1,3,0,0
1051,640,15,40,1,2,0,0
1020,676,17,33,1,3,0,0
1022,655,18,59,1,2,0,1
1000,694,167,53,1,4,0,2
1009,710,183,67,1,4,0,1
1101,760,31,60,1,10,0,2
1100,757,28,56,1,2,0,0
1093,737,47,78,1,2,0,2
1245,706,174,61,1,4,0,1
1369,740,177,54,1,4,0,2
1190,781,49,62,1,10,0,1
1184,759,54,78,1,2,0,1
1291,739,36,84,1,1,0,1
1216,804,38,63,1,3,0,2
1225,783,26,78,1,2,0,2
1226,831,39,79,1,3,0,2
1360,750,53,94,1,1,0,1
1369,797,40,67,1,3,0,1
1365,773,38,87,1,2,0,0
1313,801,34,65,1,3,0,1
1307,777,39,92,1,2,0,1
1320,859,38,82,1,3,0,1
1319,826,39,93,1,2,0,0
1214,802,55,101,1,1,0,0
688,656,112,62,1,5,0,2
