425,863,170,173,1,4,0,0
529,954,148,124,1,4,0,0
539,675,111,114,1,4,0,0
615,542,90,87,1,4,0,0
230,815,159,195,1,4,0,0
691,434,72,67,1,4,0,0
737,369,50,54,1,4,0,0
825,357,47,49,1,4,0,0
883,396,53,54,1,4,0,0
259,423,103,86,1,4,0,0
0,687,92,129,1,4,1,0
500,318,66,53,1,4,1,0
591,340,108,47,1,4,1,0
626,310,98,42,1,4,1,0
664,378,13,33,1,2,0,1
676,370,9,40,1,2,0,1
682,376,10,26,1,2,0,1
668,388,35,21,1,10,0,1
698,176,43,38,1,4,0,0
744,212,57,37,1,4,0,0
870,240,39,39,1,4,0,0
895,196,31,32,1,4,0,0
1019,246,46,36,1,4,0,0
969,187,28,29,1,4,0,0
1033,173,30,30,1,4,0,0
936,129,28,27,1,4,0,0
909,87,24,24,1,4,0,0
759,85,28,25,1,4,0,0
880,44,19,18,1,4,0,0
848,29,19,17,1,4,0,0
932,33,22,18,1,4,0,0
968,10,16,16,1,4,0,0
972,1,18,11,1,4,0,0
1038,396,15,33,1,2,0,1
1040,405,14,30,1,3,0,1
3,68,47,28,1,4,0,0
37,69,43,25,1,4,0,0
74,74,36,22,1,4,0,0
81,62,35,22,1,4,0,1
52,60,36,20,1,4,0,1
629,111,8,25,1,1,0,0
685,71,6,22,1,1,0,0
700,61,6,23,1,1,0,0
696,65,6,19,1,1,0,0
678,64,7,20,1,1,0,0
665,72,8,21,1,1,0,0
824,212,10,33,1,1,0,0
1023,197,9,30,1,1,0,0
1013,194,8,31,1,1,0,0
1022,184,12,23,1,1,0,0
1078,156,7,29,1,1,0,0
741,30,23,19,1,4,0,0
752,22,23,17,1,4,0,1
767,14,22,17,1,4,0,1
776,5,17,14,1,4,0,1
807,0,49,30,1,9,0,0
793,0,18,10,1,4,0,1
779,27,6,14,1,2,0,1
778,33,8,11,1,10,0,1
1034,38,5,19,1,1,0,0
1022,45,5,13,1,2,0,1
1018,49,10,12,1,10,0,1
1387,236,18,18,1,2,0,0
1285,206,90,30,1,4,0,0
1271,193,89,28,1,4,0,1
1274,176,63,29,1,4,0,1
1267,168,77,26,1,4,0,1
1265,153,69,29,1,4,0,1
1257,149,61,27,1,4,0,1
1256,139,71,25,1,4,0,1
1246,132,68,24,1,4,0,1
1248,122,68,25,1,4,0,1
1240,111,61,27,1,4,0,1
1243,94,62,24,1,4,0,1
1217,70,64,30,1,4,0,1
1217,58,55,21,1,4,0,1
1211,49,50,16,1,4,0,1
1202,40,51,16,1,4,0,1
1198,34,41,16,1,4,0,1
1186,3,46,20,1,4,0,1
1076,13,39,18,1,4,0,1
1782,157,14,33,1,1,0,0
1759,260,53,56,1,5,0,1
1682,302,108,42,0,0,0,0
230,14,125,38,0,0,0,0
